file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\DataX-master\plugin-rdbms-util\src\main\java\com\alibaba\datax\plugin\rdbms\reader\ResultSetReadProxy.java,com.alibaba.datax.plugin.rdbms.reader.ResultSetReadProxy,"transportOneRecord/6[com.alibaba.datax.plugin.rdbms.reader.RecordSender,java.sql.ResultSet,java.sql.ResultSetMetaData,int,java.lang.String,com.alibaba.datax.plugin.rdbms.reader.TaskPluginCollector]",taskPluginCollector,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\plugin-rdbms-util\src\main\java\com\alibaba\datax\plugin\rdbms\reader\ResultSetReadProxy.java,com.alibaba.datax.plugin.rdbms.reader.ResultSetReadProxy,"transportOneRecord/6[com.alibaba.datax.plugin.rdbms.reader.RecordSender,java.sql.ResultSet,java.sql.ResultSetMetaData,int,java.lang.String,com.alibaba.datax.plugin.rdbms.reader.TaskPluginCollector]",recordSender,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\plugin-rdbms-util\src\main\java\com\alibaba\datax\plugin\rdbms\reader\ResultSetReadProxy.java,com.alibaba.datax.plugin.rdbms.reader.ResultSetReadProxy,"transportOneRecord/6[com.alibaba.datax.plugin.rdbms.reader.RecordSender,java.sql.ResultSet,java.sql.ResultSetMetaData,int,java.lang.String,com.alibaba.datax.plugin.rdbms.reader.TaskPluginCollector]",columnNumber,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\plugin-rdbms-util\src\main\java\com\alibaba\datax\plugin\rdbms\reader\ResultSetReadProxy.java,com.alibaba.datax.plugin.rdbms.reader.ResultSetReadProxy,"transportOneRecord/6[com.alibaba.datax.plugin.rdbms.reader.RecordSender,java.sql.ResultSet,java.sql.ResultSetMetaData,int,java.lang.String,com.alibaba.datax.plugin.rdbms.reader.TaskPluginCollector]",e,4
C:\Users\PROFESSOR\Downloads\projects\DataX-master\plugin-rdbms-util\src\main\java\com\alibaba\datax\plugin\rdbms\reader\ResultSetReadProxy.java,com.alibaba.datax.plugin.rdbms.reader.ResultSetReadProxy,"transportOneRecord/6[com.alibaba.datax.plugin.rdbms.reader.RecordSender,java.sql.ResultSet,java.sql.ResultSetMetaData,int,java.lang.String,com.alibaba.datax.plugin.rdbms.reader.TaskPluginCollector]",record,15
C:\Users\PROFESSOR\Downloads\projects\DataX-master\plugin-rdbms-util\src\main\java\com\alibaba\datax\plugin\rdbms\reader\ResultSetReadProxy.java,com.alibaba.datax.plugin.rdbms.reader.ResultSetReadProxy,"transportOneRecord/6[com.alibaba.datax.plugin.rdbms.reader.RecordSender,java.sql.ResultSet,java.sql.ResultSetMetaData,int,java.lang.String,com.alibaba.datax.plugin.rdbms.reader.TaskPluginCollector]",i,22
C:\Users\PROFESSOR\Downloads\projects\DataX-master\plugin-rdbms-util\src\main\java\com\alibaba\datax\plugin\rdbms\reader\ResultSetReadProxy.java,com.alibaba.datax.plugin.rdbms.reader.ResultSetReadProxy,"transportOneRecord/6[com.alibaba.datax.plugin.rdbms.reader.RecordSender,java.sql.ResultSet,java.sql.ResultSetMetaData,int,java.lang.String,com.alibaba.datax.plugin.rdbms.reader.TaskPluginCollector]",mandatoryEncoding,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\plugin-rdbms-util\src\main\java\com\alibaba\datax\plugin\rdbms\reader\ResultSetReadProxy.java,com.alibaba.datax.plugin.rdbms.reader.ResultSetReadProxy,"transportOneRecord/6[com.alibaba.datax.plugin.rdbms.reader.RecordSender,java.sql.ResultSet,java.sql.ResultSetMetaData,int,java.lang.String,com.alibaba.datax.plugin.rdbms.reader.TaskPluginCollector]",rawData,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\plugin-rdbms-util\src\main\java\com\alibaba\datax\plugin\rdbms\reader\ResultSetReadProxy.java,com.alibaba.datax.plugin.rdbms.reader.ResultSetReadProxy,"transportOneRecord/6[com.alibaba.datax.plugin.rdbms.reader.RecordSender,java.sql.ResultSet,java.sql.ResultSetMetaData,int,java.lang.String,com.alibaba.datax.plugin.rdbms.reader.TaskPluginCollector]",stringData,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\util\FrameworkErrorCode.java,com.alibaba.datax.core.util.FrameworkErrorCode,"FrameworkErrorCode/2[java.lang.String,java.lang.String]",code,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\util\FrameworkErrorCode.java,com.alibaba.datax.core.util.FrameworkErrorCode,"FrameworkErrorCode/2[java.lang.String,java.lang.String]",description,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\mongodbwriter\src\main\java\com\alibaba\datax\plugin\writer\mongodbwriter\util\MongoUtil.java,com.alibaba.datax.plugin.writer.mongodbwriter.util.MongoUtil,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DataX-master\mongodbwriter\src\main\java\com\alibaba\datax\plugin\writer\mongodbwriter\util\MongoUtil.java,com.alibaba.datax.plugin.writer.mongodbwriter.util.MongoUtil,main/1[java.lang.String[]],e,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\mongodbwriter\src\main\java\com\alibaba\datax\plugin\writer\mongodbwriter\util\MongoUtil.java,com.alibaba.datax.plugin.writer.mongodbwriter.util.MongoUtil,main/1[java.lang.String[]],hostAddress,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\mongodbwriter\src\main\java\com\alibaba\datax\plugin\writer\mongodbwriter\util\MongoUtil.java,com.alibaba.datax.plugin.writer.mongodbwriter.util.MongoUtil,isHostPortPattern/1[java.util.List<java.lang.Object>],regex,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\mongodbwriter\src\main\java\com\alibaba\datax\plugin\writer\mongodbwriter\util\MongoUtil.java,com.alibaba.datax.plugin.writer.mongodbwriter.util.MongoUtil,isHostPortPattern/1[java.util.List<java.lang.Object>],address,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\mongodbwriter\src\main\java\com\alibaba\datax\plugin\writer\mongodbwriter\util\MongoUtil.java,com.alibaba.datax.plugin.writer.mongodbwriter.util.MongoUtil,isHostPortPattern/1[java.util.List<java.lang.Object>],addressList,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\mongodbwriter\src\main\java\com\alibaba\datax\plugin\writer\mongodbwriter\util\MongoUtil.java,com.alibaba.datax.plugin.writer.mongodbwriter.util.MongoUtil,initMongoClient/1[com.alibaba.datax.common.util.Configuration],e,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\mongodbwriter\src\main\java\com\alibaba\datax\plugin\writer\mongodbwriter\util\MongoUtil.java,com.alibaba.datax.plugin.writer.mongodbwriter.util.MongoUtil,initMongoClient/1[com.alibaba.datax.common.util.Configuration],addressList,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\mongodbwriter\src\main\java\com\alibaba\datax\plugin\writer\mongodbwriter\util\MongoUtil.java,com.alibaba.datax.plugin.writer.mongodbwriter.util.MongoUtil,initMongoClient/1[com.alibaba.datax.common.util.Configuration],conf,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\mongodbwriter\src\main\java\com\alibaba\datax\plugin\writer\mongodbwriter\util\MongoUtil.java,com.alibaba.datax.plugin.writer.mongodbwriter.util.MongoUtil,"initCredentialMongoClient/4[com.alibaba.datax.common.util.Configuration,java.lang.String,java.lang.String,java.lang.String]",password,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\mongodbwriter\src\main\java\com\alibaba\datax\plugin\writer\mongodbwriter\util\MongoUtil.java,com.alibaba.datax.plugin.writer.mongodbwriter.util.MongoUtil,"initCredentialMongoClient/4[com.alibaba.datax.common.util.Configuration,java.lang.String,java.lang.String,java.lang.String]",database,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\mongodbwriter\src\main\java\com\alibaba\datax\plugin\writer\mongodbwriter\util\MongoUtil.java,com.alibaba.datax.plugin.writer.mongodbwriter.util.MongoUtil,"initCredentialMongoClient/4[com.alibaba.datax.common.util.Configuration,java.lang.String,java.lang.String,java.lang.String]",credential,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\mongodbwriter\src\main\java\com\alibaba\datax\plugin\writer\mongodbwriter\util\MongoUtil.java,com.alibaba.datax.plugin.writer.mongodbwriter.util.MongoUtil,"initCredentialMongoClient/4[com.alibaba.datax.common.util.Configuration,java.lang.String,java.lang.String,java.lang.String]",e,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\mongodbwriter\src\main\java\com\alibaba\datax\plugin\writer\mongodbwriter\util\MongoUtil.java,com.alibaba.datax.plugin.writer.mongodbwriter.util.MongoUtil,"initCredentialMongoClient/4[com.alibaba.datax.common.util.Configuration,java.lang.String,java.lang.String,java.lang.String]",addressList,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\mongodbwriter\src\main\java\com\alibaba\datax\plugin\writer\mongodbwriter\util\MongoUtil.java,com.alibaba.datax.plugin.writer.mongodbwriter.util.MongoUtil,"initCredentialMongoClient/4[com.alibaba.datax.common.util.Configuration,java.lang.String,java.lang.String,java.lang.String]",conf,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\mongodbwriter\src\main\java\com\alibaba\datax\plugin\writer\mongodbwriter\util\MongoUtil.java,com.alibaba.datax.plugin.writer.mongodbwriter.util.MongoUtil,"initCredentialMongoClient/4[com.alibaba.datax.common.util.Configuration,java.lang.String,java.lang.String,java.lang.String]",userName,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\mongodbwriter\src\main\java\com\alibaba\datax\plugin\writer\mongodbwriter\util\MongoUtil.java,com.alibaba.datax.plugin.writer.mongodbwriter.util.MongoUtil,parseServerAddress/1[java.util.List<java.lang.Object>],rawAddressList,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\mongodbwriter\src\main\java\com\alibaba\datax\plugin\writer\mongodbwriter\util\MongoUtil.java,com.alibaba.datax.plugin.writer.mongodbwriter.util.MongoUtil,parseServerAddress/1[java.util.List<java.lang.Object>],tempAddress,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\mongodbwriter\src\main\java\com\alibaba\datax\plugin\writer\mongodbwriter\util\MongoUtil.java,com.alibaba.datax.plugin.writer.mongodbwriter.util.MongoUtil,parseServerAddress/1[java.util.List<java.lang.Object>],address,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\mongodbwriter\src\main\java\com\alibaba\datax\plugin\writer\mongodbwriter\util\MongoUtil.java,com.alibaba.datax.plugin.writer.mongodbwriter.util.MongoUtil,parseServerAddress/1[java.util.List<java.lang.Object>],e,0
C:\Users\PROFESSOR\Downloads\projects\DataX-master\mongodbwriter\src\main\java\com\alibaba\datax\plugin\writer\mongodbwriter\util\MongoUtil.java,com.alibaba.datax.plugin.writer.mongodbwriter.util.MongoUtil,parseServerAddress/1[java.util.List<java.lang.Object>],addressList,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\mongodbwriter\src\main\java\com\alibaba\datax\plugin\writer\mongodbwriter\util\MongoUtil.java,com.alibaba.datax.plugin.writer.mongodbwriter.util.MongoUtil,parseServerAddress/1[java.util.List<java.lang.Object>],sa,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otsreader\src\main\java\com\alibaba\datax\plugin\reader\otsreader\model\OTSRange.java,com.alibaba.datax.plugin.reader.otsreader.model.OTSRange,setEnd/1[com.alibaba.datax.plugin.reader.otsreader.model.RowPrimaryKey],end,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otsreader\src\main\java\com\alibaba\datax\plugin\reader\otsreader\model\OTSRange.java,com.alibaba.datax.plugin.reader.otsreader.model.OTSRange,"OTSRange/2[com.alibaba.datax.plugin.reader.otsreader.model.RowPrimaryKey,com.alibaba.datax.plugin.reader.otsreader.model.RowPrimaryKey]",end,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otsreader\src\main\java\com\alibaba\datax\plugin\reader\otsreader\model\OTSRange.java,com.alibaba.datax.plugin.reader.otsreader.model.OTSRange,"OTSRange/2[com.alibaba.datax.plugin.reader.otsreader.model.RowPrimaryKey,com.alibaba.datax.plugin.reader.otsreader.model.RowPrimaryKey]",begin,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otsreader\src\main\java\com\alibaba\datax\plugin\reader\otsreader\model\OTSRange.java,com.alibaba.datax.plugin.reader.otsreader.model.OTSRange,setBegin/1[com.alibaba.datax.plugin.reader.otsreader.model.RowPrimaryKey],begin,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otsreader\src\main\java\com\alibaba\datax\plugin\reader\otsreader\model\OTSConf.java,com.alibaba.datax.plugin.reader.otsreader.model.OTSConf,setEndpoint/1[java.lang.String],endpoint,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otsreader\src\main\java\com\alibaba\datax\plugin\reader\otsreader\model\OTSConf.java,com.alibaba.datax.plugin.reader.otsreader.model.OTSConf,setAccessId/1[java.lang.String],accessId,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otsreader\src\main\java\com\alibaba\datax\plugin\reader\otsreader\model\OTSConf.java,com.alibaba.datax.plugin.reader.otsreader.model.OTSConf,setRangeEnd/1[java.util.List<com.alibaba.datax.plugin.reader.otsreader.model.PrimaryKeyValue>],rangeEnd,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otsreader\src\main\java\com\alibaba\datax\plugin\reader\otsreader\model\OTSConf.java,com.alibaba.datax.plugin.reader.otsreader.model.OTSConf,setAccesskey/1[java.lang.String],accesskey,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otsreader\src\main\java\com\alibaba\datax\plugin\reader\otsreader\model\OTSConf.java,com.alibaba.datax.plugin.reader.otsreader.model.OTSConf,setInstanceName/1[java.lang.String],instanceName,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otsreader\src\main\java\com\alibaba\datax\plugin\reader\otsreader\model\OTSConf.java,com.alibaba.datax.plugin.reader.otsreader.model.OTSConf,setColumns/1[java.util.List<com.alibaba.datax.plugin.reader.otsreader.model.OTSColumn>],columns,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otsreader\src\main\java\com\alibaba\datax\plugin\reader\otsreader\model\OTSConf.java,com.alibaba.datax.plugin.reader.otsreader.model.OTSConf,setRangeSplit/1[java.util.List<com.alibaba.datax.plugin.reader.otsreader.model.PrimaryKeyValue>],rangeSplit,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otsreader\src\main\java\com\alibaba\datax\plugin\reader\otsreader\model\OTSConf.java,com.alibaba.datax.plugin.reader.otsreader.model.OTSConf,setRangeBegin/1[java.util.List<com.alibaba.datax.plugin.reader.otsreader.model.PrimaryKeyValue>],rangeBegin,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otsreader\src\main\java\com\alibaba\datax\plugin\reader\otsreader\model\OTSConf.java,com.alibaba.datax.plugin.reader.otsreader.model.OTSConf,setTableName/1[java.lang.String],tableName,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otsreader\src\main\java\com\alibaba\datax\plugin\reader\otsreader\model\OTSConf.java,com.alibaba.datax.plugin.reader.otsreader.model.OTSConf,setSleepInMilliSecond/1[int],sleepInMilliSecond,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otsreader\src\main\java\com\alibaba\datax\plugin\reader\otsreader\model\OTSConf.java,com.alibaba.datax.plugin.reader.otsreader.model.OTSConf,setRetry/1[int],retry,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\hbase11xreader\src\main\java\com\alibaba\datax\plugin\reader\hbase11xreader\ModeType.java,com.alibaba.datax.plugin.reader.hbase11xreader.ModeType,ModeType/1[java.lang.String],mode,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\hbase11xreader\src\main\java\com\alibaba\datax\plugin\reader\hbase11xreader\ModeType.java,com.alibaba.datax.plugin.reader.hbase11xreader.ModeType,getByTypeName/1[java.lang.String],modeName,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\hbase11xreader\src\main\java\com\alibaba\datax\plugin\reader\hbase11xreader\ModeType.java,com.alibaba.datax.plugin.reader.hbase11xreader.ModeType,getByTypeName/1[java.lang.String],modeType,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\ftpreader\src\main\java\com\alibaba\datax\plugin\reader\ftpreader\FtpReaderErrorCode.java,com.alibaba.datax.plugin.reader.ftpreader.FtpReaderErrorCode,"FtpReaderErrorCode/2[java.lang.String,java.lang.String]",code,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\ftpreader\src\main\java\com\alibaba\datax\plugin\reader\ftpreader\FtpReaderErrorCode.java,com.alibaba.datax.plugin.reader.ftpreader.FtpReaderErrorCode,"FtpReaderErrorCode/2[java.lang.String,java.lang.String]",description,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otsreader\src\main\java\com\alibaba\datax\plugin\reader\otsreader\callable\GetFirstRowPrimaryKeyCallable.java,com.alibaba.datax.plugin.reader.otsreader.callable.GetFirstRowPrimaryKeyCallable,call/0,ret,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otsreader\src\main\java\com\alibaba\datax\plugin\reader\otsreader\callable\GetFirstRowPrimaryKeyCallable.java,com.alibaba.datax.plugin.reader.otsreader.callable.GetFirstRowPrimaryKeyCallable,call/0,result,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otsreader\src\main\java\com\alibaba\datax\plugin\reader\otsreader\callable\GetFirstRowPrimaryKeyCallable.java,com.alibaba.datax.plugin.reader.otsreader.callable.GetFirstRowPrimaryKeyCallable,call/0,request,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otsreader\src\main\java\com\alibaba\datax\plugin\reader\otsreader\callable\GetFirstRowPrimaryKeyCallable.java,com.alibaba.datax.plugin.reader.otsreader.callable.GetFirstRowPrimaryKeyCallable,call/0,v,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otsreader\src\main\java\com\alibaba\datax\plugin\reader\otsreader\callable\GetFirstRowPrimaryKeyCallable.java,com.alibaba.datax.plugin.reader.otsreader.callable.GetFirstRowPrimaryKeyCallable,call/0,row,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otsreader\src\main\java\com\alibaba\datax\plugin\reader\otsreader\callable\GetFirstRowPrimaryKeyCallable.java,com.alibaba.datax.plugin.reader.otsreader.callable.GetFirstRowPrimaryKeyCallable,call/0,pk,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otsreader\src\main\java\com\alibaba\datax\plugin\reader\otsreader\callable\GetFirstRowPrimaryKeyCallable.java,com.alibaba.datax.plugin.reader.otsreader.callable.GetFirstRowPrimaryKeyCallable,call/0,rows,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otsreader\src\main\java\com\alibaba\datax\plugin\reader\otsreader\callable\GetFirstRowPrimaryKeyCallable.java,com.alibaba.datax.plugin.reader.otsreader.callable.GetFirstRowPrimaryKeyCallable,call/0,key,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otsreader\src\main\java\com\alibaba\datax\plugin\reader\otsreader\callable\GetFirstRowPrimaryKeyCallable.java,com.alibaba.datax.plugin.reader.otsreader.callable.GetFirstRowPrimaryKeyCallable,"GetFirstRowPrimaryKeyCallable/3[com.alibaba.datax.plugin.reader.otsreader.callable.OTSClient,com.alibaba.datax.plugin.reader.otsreader.callable.TableMeta,com.alibaba.datax.plugin.reader.otsreader.callable.RangeRowQueryCriteria]",meta,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otsreader\src\main\java\com\alibaba\datax\plugin\reader\otsreader\callable\GetFirstRowPrimaryKeyCallable.java,com.alibaba.datax.plugin.reader.otsreader.callable.GetFirstRowPrimaryKeyCallable,"GetFirstRowPrimaryKeyCallable/3[com.alibaba.datax.plugin.reader.otsreader.callable.OTSClient,com.alibaba.datax.plugin.reader.otsreader.callable.TableMeta,com.alibaba.datax.plugin.reader.otsreader.callable.RangeRowQueryCriteria]",criteria,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otsreader\src\main\java\com\alibaba\datax\plugin\reader\otsreader\callable\GetFirstRowPrimaryKeyCallable.java,com.alibaba.datax.plugin.reader.otsreader.callable.GetFirstRowPrimaryKeyCallable,"GetFirstRowPrimaryKeyCallable/3[com.alibaba.datax.plugin.reader.otsreader.callable.OTSClient,com.alibaba.datax.plugin.reader.otsreader.callable.TableMeta,com.alibaba.datax.plugin.reader.otsreader.callable.RangeRowQueryCriteria]",ots,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\sqlserverwriter\src\main\java\com\alibaba\datax\plugin\writer\sqlserverwriter\SqlServerWriterErrorCode.java,com.alibaba.datax.plugin.writer.sqlserverwriter.SqlServerWriterErrorCode,"SqlServerWriterErrorCode/2[java.lang.String,java.lang.String]",code,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\sqlserverwriter\src\main\java\com\alibaba\datax\plugin\writer\sqlserverwriter\SqlServerWriterErrorCode.java,com.alibaba.datax.plugin.writer.sqlserverwriter.SqlServerWriterErrorCode,"SqlServerWriterErrorCode/2[java.lang.String,java.lang.String]",describe,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\tdenginereader\src\test\java\com\alibaba\datax\plugin\reader\TDengineReaderTest.java,com.alibaba.datax.plugin.reader.TDengineReaderTest,jobInit_case02/0,configuration,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\tdenginereader\src\test\java\com\alibaba\datax\plugin\reader\TDengineReaderTest.java,com.alibaba.datax.plugin.reader.TDengineReaderTest,jobInit_case02/0,conf,4
C:\Users\PROFESSOR\Downloads\projects\DataX-master\tdenginereader\src\test\java\com\alibaba\datax\plugin\reader\TDengineReaderTest.java,com.alibaba.datax.plugin.reader.TDengineReaderTest,jobInit_case02/0,job,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\tdenginereader\src\test\java\com\alibaba\datax\plugin\reader\TDengineReaderTest.java,com.alibaba.datax.plugin.reader.TDengineReaderTest,jobSplit_case01/0,configuration,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\tdenginereader\src\test\java\com\alibaba\datax\plugin\reader\TDengineReaderTest.java,com.alibaba.datax.plugin.reader.TDengineReaderTest,jobSplit_case01/0,conf,5
C:\Users\PROFESSOR\Downloads\projects\DataX-master\tdenginereader\src\test\java\com\alibaba\datax\plugin\reader\TDengineReaderTest.java,com.alibaba.datax.plugin.reader.TDengineReaderTest,jobSplit_case01/0,job,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\tdenginereader\src\test\java\com\alibaba\datax\plugin\reader\TDengineReaderTest.java,com.alibaba.datax.plugin.reader.TDengineReaderTest,jobSplit_case01/0,configurationList,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\tdenginereader\src\test\java\com\alibaba\datax\plugin\reader\TDengineReaderTest.java,com.alibaba.datax.plugin.reader.TDengineReaderTest,jobInit_case01/0,configuration,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\tdenginereader\src\test\java\com\alibaba\datax\plugin\reader\TDengineReaderTest.java,com.alibaba.datax.plugin.reader.TDengineReaderTest,jobInit_case01/0,conf,7
C:\Users\PROFESSOR\Downloads\projects\DataX-master\tdenginereader\src\test\java\com\alibaba\datax\plugin\reader\TDengineReaderTest.java,com.alibaba.datax.plugin.reader.TDengineReaderTest,jobInit_case01/0,job,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\tdenginereader\src\test\java\com\alibaba\datax\plugin\reader\TDengineReaderTest.java,com.alibaba.datax.plugin.reader.TDengineReaderTest,jobSplit_case03/0,configuration,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\tdenginereader\src\test\java\com\alibaba\datax\plugin\reader\TDengineReaderTest.java,com.alibaba.datax.plugin.reader.TDengineReaderTest,jobSplit_case03/0,conf,4
C:\Users\PROFESSOR\Downloads\projects\DataX-master\tdenginereader\src\test\java\com\alibaba\datax\plugin\reader\TDengineReaderTest.java,com.alibaba.datax.plugin.reader.TDengineReaderTest,jobSplit_case03/0,conf1,5
C:\Users\PROFESSOR\Downloads\projects\DataX-master\tdenginereader\src\test\java\com\alibaba\datax\plugin\reader\TDengineReaderTest.java,com.alibaba.datax.plugin.reader.TDengineReaderTest,jobSplit_case03/0,job,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\tdenginereader\src\test\java\com\alibaba\datax\plugin\reader\TDengineReaderTest.java,com.alibaba.datax.plugin.reader.TDengineReaderTest,jobSplit_case03/0,configurationList,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\tdenginereader\src\test\java\com\alibaba\datax\plugin\reader\TDengineReaderTest.java,com.alibaba.datax.plugin.reader.TDengineReaderTest,jobSplit_case02/0,configuration,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\tdenginereader\src\test\java\com\alibaba\datax\plugin\reader\TDengineReaderTest.java,com.alibaba.datax.plugin.reader.TDengineReaderTest,jobSplit_case02/0,conf,4
C:\Users\PROFESSOR\Downloads\projects\DataX-master\tdenginereader\src\test\java\com\alibaba\datax\plugin\reader\TDengineReaderTest.java,com.alibaba.datax.plugin.reader.TDengineReaderTest,jobSplit_case02/0,job,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\tdenginereader\src\test\java\com\alibaba\datax\plugin\reader\TDengineReaderTest.java,com.alibaba.datax.plugin.reader.TDengineReaderTest,jobSplit_case02/0,configurationList,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\SingleTableWriterTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.SingleTableWriterTask,SingleTableWriterTask/1[com.alibaba.datax.plugin.writer.oceanbasev10writer.task.DataBaseType],dataBaseType,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\SingleTableWriterTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.SingleTableWriterTask,destroy/1[com.alibaba.datax.common.util.Configuration],writerSliceConfig,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\SingleTableWriterTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.SingleTableWriterTask,checkMemstore/1[java.sql.Connection],conn,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\SingleTableWriterTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.SingleTableWriterTask,checkMemstore/1[java.sql.Connection],now,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\SingleTableWriterTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.SingleTableWriterTask,"doBatchInsert/2[java.sql.Connection,java.util.List<com.alibaba.datax.common.element.Record>]",conn,0
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\SingleTableWriterTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.SingleTableWriterTask,"doBatchInsert/2[java.sql.Connection,java.util.List<com.alibaba.datax.common.element.Record>]",buffer,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\SingleTableWriterTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.SingleTableWriterTask,doBatchInsert/1[java.util.List<com.alibaba.datax.common.element.Record>],fatalFail,1
