file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\DataX-master\datahubreader\src\main\java\com\alibaba\datax\plugin\reader\datahubreader\DatahubReader.java,com.alibaba.datax.plugin.reader.datahubreader.DatahubReader$Task,startRead/1[com.alibaba.datax.common.plugin.RecordSender],datahubClient,4
C:\Users\PROFESSOR\Downloads\projects\DataX-master\datahubreader\src\main\java\com\alibaba\datax\plugin\reader\datahubreader\DatahubReader.java,com.alibaba.datax.plugin.reader.datahubreader.DatahubReader$Task,startRead/1[com.alibaba.datax.common.plugin.RecordSender],LOG,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\datahubreader\src\main\java\com\alibaba\datax\plugin\reader\datahubreader\DatahubReader.java,com.alibaba.datax.plugin.reader.datahubreader.DatahubReader$Task,startRead/1[com.alibaba.datax.common.plugin.RecordSender],columns,4
C:\Users\PROFESSOR\Downloads\projects\DataX-master\datahubreader\src\main\java\com\alibaba\datax\plugin\reader\datahubreader\DatahubReader.java,com.alibaba.datax.plugin.reader.datahubreader.DatahubReader$Task,startRead/1[com.alibaba.datax.common.plugin.RecordSender],timeStampUnit,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\datahubreader\src\main\java\com\alibaba\datax\plugin\reader\datahubreader\DatahubReader.java,com.alibaba.datax.plugin.reader.datahubreader.DatahubReader$Task,startRead/1[com.alibaba.datax.common.plugin.RecordSender],project,4
C:\Users\PROFESSOR\Downloads\projects\DataX-master\datahubreader\src\main\java\com\alibaba\datax\plugin\reader\datahubreader\DatahubReader.java,com.alibaba.datax.plugin.reader.datahubreader.DatahubReader$Task,startRead/1[com.alibaba.datax.common.plugin.RecordSender],topic,4
C:\Users\PROFESSOR\Downloads\projects\DataX-master\datahubreader\src\main\java\com\alibaba\datax\plugin\reader\datahubreader\DatahubReader.java,com.alibaba.datax.plugin.reader.datahubreader.DatahubReader$Task,startRead/1[com.alibaba.datax.common.plugin.RecordSender],shardId,5
C:\Users\PROFESSOR\Downloads\projects\DataX-master\datahubreader\src\main\java\com\alibaba\datax\plugin\reader\datahubreader\DatahubReader.java,com.alibaba.datax.plugin.reader.datahubreader.DatahubReader$Task,startRead/1[com.alibaba.datax.common.plugin.RecordSender],endTimestampMillis,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\datahubreader\src\main\java\com\alibaba\datax\plugin\reader\datahubreader\DatahubReader.java,com.alibaba.datax.plugin.reader.datahubreader.DatahubReader$Task,startRead/1[com.alibaba.datax.common.plugin.RecordSender],beginTimestampMillis,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\datahubreader\src\main\java\com\alibaba\datax\plugin\reader\datahubreader\DatahubReader.java,com.alibaba.datax.plugin.reader.datahubreader.DatahubReader$Task,startRead/1[com.alibaba.datax.common.plugin.RecordSender],batchSize,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\gdbwriter\src\main\java\com\alibaba\datax\plugin\writer\gdbwriter\GdbWriter.java,com.alibaba.datax.plugin.writer.gdbwriter.GdbWriter$Job,prepare/0,jobConfig,4
C:\Users\PROFESSOR\Downloads\projects\DataX-master\gdbwriter\src\main\java\com\alibaba\datax\plugin\writer\gdbwriter\GdbWriter.java,com.alibaba.datax.plugin.writer.gdbwriter.GdbWriter$Job,init/0,jobConfig,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\gdbwriter\src\main\java\com\alibaba\datax\plugin\writer\gdbwriter\GdbWriter.java,com.alibaba.datax.plugin.writer.gdbwriter.GdbWriter$Job,init/0,LOG,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\gdbwriter\src\main\java\com\alibaba\datax\plugin\writer\gdbwriter\GdbWriter.java,com.alibaba.datax.plugin.writer.gdbwriter.GdbWriter$Job,split/1[int],jobConfig,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\gdbwriter\src\main\java\com\alibaba\datax\plugin\writer\gdbwriter\GdbWriter.java,com.alibaba.datax.plugin.writer.gdbwriter.GdbWriter$Job,split/1[int],LOG,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otswriter\src\main\java\com\alibaba\datax\plugin\writer\otswriter\OtsWriterError.java,com.alibaba.datax.plugin.writer.otswriter.OtsWriterError,getCode/0,code,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otswriter\src\main\java\com\alibaba\datax\plugin\writer\otswriter\OtsWriterError.java,com.alibaba.datax.plugin.writer.otswriter.OtsWriterError,getDescription/0,description,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otswriter\src\main\java\com\alibaba\datax\plugin\writer\otswriter\OtsWriterError.java,com.alibaba.datax.plugin.writer.otswriter.OtsWriterError,OtsWriterError/1[java.lang.String],code,4
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otswriter\src\main\java\com\alibaba\datax\plugin\writer\otswriter\OtsWriterError.java,com.alibaba.datax.plugin.writer.otswriter.OtsWriterError,OtsWriterError/1[java.lang.String],description,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otswriter\src\main\java\com\alibaba\datax\plugin\writer\otswriter\OtsWriterError.java,com.alibaba.datax.plugin.writer.otswriter.OtsWriterError,"OtsWriterError/2[java.lang.String,java.lang.String]",code,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otswriter\src\main\java\com\alibaba\datax\plugin\writer\otswriter\OtsWriterError.java,com.alibaba.datax.plugin.writer.otswriter.OtsWriterError,"OtsWriterError/2[java.lang.String,java.lang.String]",description,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\otswriter\src\main\java\com\alibaba\datax\plugin\writer\otswriter\OtsWriterError.java,com.alibaba.datax.plugin.writer.otswriter.OtsWriterError,toString/0,code,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\odpswriter\src\main\java\com\alibaba\datax\plugin\writer\odpswriter\DateTransForm.java,com.alibaba.datax.plugin.writer.odpswriter.DateTransForm,getFromFormat/0,fromFormat,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\odpswriter\src\main\java\com\alibaba\datax\plugin\writer\odpswriter\DateTransForm.java,com.alibaba.datax.plugin.writer.odpswriter.DateTransForm,setToFormat/1[java.lang.String],toFormat,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\odpswriter\src\main\java\com\alibaba\datax\plugin\writer\odpswriter\DateTransForm.java,com.alibaba.datax.plugin.writer.odpswriter.DateTransForm,toString/0,colName,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\odpswriter\src\main\java\com\alibaba\datax\plugin\writer\odpswriter\DateTransForm.java,com.alibaba.datax.plugin.writer.odpswriter.DateTransForm,toString/0,toFormat,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\odpswriter\src\main\java\com\alibaba\datax\plugin\writer\odpswriter\DateTransForm.java,com.alibaba.datax.plugin.writer.odpswriter.DateTransForm,toString/0,fromFormat,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\odpswriter\src\main\java\com\alibaba\datax\plugin\writer\odpswriter\DateTransForm.java,com.alibaba.datax.plugin.writer.odpswriter.DateTransForm,getColName/0,colName,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\odpswriter\src\main\java\com\alibaba\datax\plugin\writer\odpswriter\DateTransForm.java,com.alibaba.datax.plugin.writer.odpswriter.DateTransForm,setFromFormat/1[java.lang.String],fromFormat,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\odpswriter\src\main\java\com\alibaba\datax\plugin\writer\odpswriter\DateTransForm.java,com.alibaba.datax.plugin.writer.odpswriter.DateTransForm,getToFormat/0,toFormat,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\odpswriter\src\main\java\com\alibaba\datax\plugin\writer\odpswriter\DateTransForm.java,com.alibaba.datax.plugin.writer.odpswriter.DateTransForm,"DateTransForm/3[java.lang.String,java.lang.String,java.lang.String]",colName,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\odpswriter\src\main\java\com\alibaba\datax\plugin\writer\odpswriter\DateTransForm.java,com.alibaba.datax.plugin.writer.odpswriter.DateTransForm,"DateTransForm/3[java.lang.String,java.lang.String,java.lang.String]",toFormat,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\odpswriter\src\main\java\com\alibaba\datax\plugin\writer\odpswriter\DateTransForm.java,com.alibaba.datax.plugin.writer.odpswriter.DateTransForm,"DateTransForm/3[java.lang.String,java.lang.String,java.lang.String]",fromFormat,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\odpswriter\src\main\java\com\alibaba\datax\plugin\writer\odpswriter\DateTransForm.java,com.alibaba.datax.plugin.writer.odpswriter.DateTransForm,setColName/1[java.lang.String],colName,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\hbase11xwriter\src\main\java\com\alibaba\datax\plugin\writer\hbase11xwriter\NullModeType.java,com.alibaba.datax.plugin.writer.hbase11xwriter.NullModeType,NullModeType/1[java.lang.String],mode,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\hbase11xwriter\src\main\java\com\alibaba\datax\plugin\writer\hbase11xwriter\NullModeType.java,com.alibaba.datax.plugin.writer.hbase11xwriter.NullModeType,getMode/0,mode,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\mongodbreader\src\main\java\com\alibaba\datax\plugin\reader\mongodbreader\KeyConstant.java,com.alibaba.datax.plugin.reader.mongodbreader.KeyConstant,isArrayType/1[java.lang.String],ARRAY_TYPE,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\mongodbreader\src\main\java\com\alibaba\datax\plugin\reader\mongodbreader\KeyConstant.java,com.alibaba.datax.plugin.reader.mongodbreader.KeyConstant,isArrayType/1[java.lang.String],DOCUMENT_ARRAY_TYPE,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\mongodbreader\src\main\java\com\alibaba\datax\plugin\reader\mongodbreader\KeyConstant.java,com.alibaba.datax.plugin.reader.mongodbreader.KeyConstant,isDocumentType/1[java.lang.String],DOCUMENT_TYPE,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\cassandrareader\src\main\java\com\alibaba\datax\plugin\reader\cassandrareader\CassandraReader.java,com.alibaba.datax.plugin.reader.cassandrareader.CassandraReader$Job,split/1[int],jobConfig,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\cassandrareader\src\main\java\com\alibaba\datax\plugin\reader\cassandrareader\CassandraReader.java,com.alibaba.datax.plugin.reader.cassandrareader.CassandraReader$Job,split/1[int],cluster,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\cassandrareader\src\main\java\com\alibaba\datax\plugin\reader\cassandrareader\CassandraReader.java,com.alibaba.datax.plugin.reader.cassandrareader.CassandraReader$Job,init/0,jobConfig,8
C:\Users\PROFESSOR\Downloads\projects\DataX-master\cassandrareader\src\main\java\com\alibaba\datax\plugin\reader\cassandrareader\CassandraReader.java,com.alibaba.datax.plugin.reader.cassandrareader.CassandraReader$Job,init/0,cluster,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\cassandrareader\src\main\java\com\alibaba\datax\plugin\reader\cassandrareader\CassandraReader.java,com.alibaba.datax.plugin.reader.cassandrareader.CassandraReader$Task,startRead/1[com.alibaba.datax.common.plugin.RecordSender],columnNumber,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\cassandrareader\src\main\java\com\alibaba\datax\plugin\reader\cassandrareader\CassandraReader.java,com.alibaba.datax.plugin.reader.cassandrareader.CassandraReader$Task,startRead/1[com.alibaba.datax.common.plugin.RecordSender],session,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\cassandrareader\src\main\java\com\alibaba\datax\plugin\reader\cassandrareader\CassandraReader.java,com.alibaba.datax.plugin.reader.cassandrareader.CassandraReader$Task,startRead/1[com.alibaba.datax.common.plugin.RecordSender],consistencyLevel,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\cassandrareader\src\main\java\com\alibaba\datax\plugin\reader\cassandrareader\CassandraReader.java,com.alibaba.datax.plugin.reader.cassandrareader.CassandraReader$Task,startRead/1[com.alibaba.datax.common.plugin.RecordSender],queryString,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\cassandrareader\src\main\java\com\alibaba\datax\plugin\reader\cassandrareader\CassandraReader.java,com.alibaba.datax.plugin.reader.cassandrareader.CassandraReader$Task,init/0,cluster,4
C:\Users\PROFESSOR\Downloads\projects\DataX-master\cassandrareader\src\main\java\com\alibaba\datax\plugin\reader\cassandrareader\CassandraReader.java,com.alibaba.datax.plugin.reader.cassandrareader.CassandraReader$Task,init/0,columnNumber,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\cassandrareader\src\main\java\com\alibaba\datax\plugin\reader\cassandrareader\CassandraReader.java,com.alibaba.datax.plugin.reader.cassandrareader.CassandraReader$Task,init/0,columnMeta,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\cassandrareader\src\main\java\com\alibaba\datax\plugin\reader\cassandrareader\CassandraReader.java,com.alibaba.datax.plugin.reader.cassandrareader.CassandraReader$Task,init/0,session,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\cassandrareader\src\main\java\com\alibaba\datax\plugin\reader\cassandrareader\CassandraReader.java,com.alibaba.datax.plugin.reader.cassandrareader.CassandraReader$Task,init/0,consistencyLevel,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\cassandrareader\src\main\java\com\alibaba\datax\plugin\reader\cassandrareader\CassandraReader.java,com.alibaba.datax.plugin.reader.cassandrareader.CassandraReader$Task,init/0,taskConfig,10
C:\Users\PROFESSOR\Downloads\projects\DataX-master\cassandrareader\src\main\java\com\alibaba\datax\plugin\reader\cassandrareader\CassandraReader.java,com.alibaba.datax.plugin.reader.cassandrareader.CassandraReader$Task,init/0,queryString,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\kuduwriter\src\main\java\com\q1\datax\plugin\writer\kudu11xwriter\ColumnType.java,com.q1.datax.plugin.writer.kudu11xwriter.ColumnType,getMode/0,mode,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\kuduwriter\src\main\java\com\q1\datax\plugin\writer\kudu11xwriter\ColumnType.java,com.q1.datax.plugin.writer.kudu11xwriter.ColumnType,ColumnType/1[java.lang.String],mode,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\hbase11xwriter\src\main\java\com\alibaba\datax\plugin\writer\hbase11xwriter\ColumnType.java,com.alibaba.datax.plugin.writer.hbase11xwriter.ColumnType,ColumnType/1[java.lang.String],typeName,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\hbase11xwriter\src\main\java\com\alibaba\datax\plugin\writer\hbase11xwriter\ColumnType.java,com.alibaba.datax.plugin.writer.hbase11xwriter.ColumnType,toString/0,typeName,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\hbase11xwriter\src\main\java\com\alibaba\datax\plugin\writer\hbase11xwriter\ColumnType.java,com.alibaba.datax.plugin.writer.hbase11xwriter.ColumnType,getByTypeName/1[java.lang.String],typeName,5
C:\Users\PROFESSOR\Downloads\projects\DataX-master\hbase094xreader\src\main\java\com\alibaba\datax\plugin\reader\hbase094xreader\MultiVersionTask.java,com.alibaba.datax.plugin.reader.hbase094xreader.MultiVersionTask,setMaxVersions/1[com.alibaba.datax.plugin.reader.hbase094xreader.Scan],maxVersion,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\hbase094xreader\src\main\java\com\alibaba\datax\plugin\reader\hbase094xreader\MultiVersionTask.java,com.alibaba.datax.plugin.reader.hbase094xreader.MultiVersionTask,MultiVersionTask/1[com.alibaba.datax.common.util.Configuration],column,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\hbase094xreader\src\main\java\com\alibaba\datax\plugin\reader\hbase094xreader\MultiVersionTask.java,com.alibaba.datax.plugin.reader.hbase094xreader.MultiVersionTask,MultiVersionTask/1[com.alibaba.datax.common.util.Configuration],maxVersion,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\hbase094xreader\src\main\java\com\alibaba\datax\plugin\reader\hbase094xreader\MultiVersionTask.java,com.alibaba.datax.plugin.reader.hbase094xreader.MultiVersionTask,MultiVersionTask/1[com.alibaba.datax.common.util.Configuration],familyQualifierMap,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\hbase094xreader\src\main\java\com\alibaba\datax\plugin\reader\hbase094xreader\MultiVersionTask.java,com.alibaba.datax.plugin.reader.hbase094xreader.MultiVersionTask,fetchLine/1[com.alibaba.datax.common.element.Record],kvList,5
C:\Users\PROFESSOR\Downloads\projects\DataX-master\hbase094xreader\src\main\java\com\alibaba\datax\plugin\reader\hbase094xreader\MultiVersionTask.java,com.alibaba.datax.plugin.reader.hbase094xreader.MultiVersionTask,fetchLine/1[com.alibaba.datax.common.element.Record],currentReadPosition,4
C:\Users\PROFESSOR\Downloads\projects\DataX-master\hbase094xreader\src\main\java\com\alibaba\datax\plugin\reader\hbase094xreader\MultiVersionTask.java,com.alibaba.datax.plugin.reader.hbase094xreader.MultiVersionTask,"convertCellToLine/2[com.alibaba.datax.plugin.reader.hbase094xreader.KeyValue,com.alibaba.datax.common.element.Record]",familyQualifierMap,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\tsdbreader\src\main\java\com\alibaba\datax\plugin\reader\tsdbreader\conn\MultiFieldQueryResult.java,com.alibaba.datax.plugin.reader.tsdbreader.conn.MultiFieldQueryResult,setColumns/1[java.util.List<java.lang.String>],columns,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\tsdbreader\src\main\java\com\alibaba\datax\plugin\reader\tsdbreader\conn\MultiFieldQueryResult.java,com.alibaba.datax.plugin.reader.tsdbreader.conn.MultiFieldQueryResult,"setTags/1[java.util.Map<java.lang.String,java.lang.Object>]",tags,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\tsdbreader\src\main\java\com\alibaba\datax\plugin\reader\tsdbreader\conn\MultiFieldQueryResult.java,com.alibaba.datax.plugin.reader.tsdbreader.conn.MultiFieldQueryResult,getTags/0,tags,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\tsdbreader\src\main\java\com\alibaba\datax\plugin\reader\tsdbreader\conn\MultiFieldQueryResult.java,com.alibaba.datax.plugin.reader.tsdbreader.conn.MultiFieldQueryResult,getColumns/0,columns,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\tsdbreader\src\main\java\com\alibaba\datax\plugin\reader\tsdbreader\conn\MultiFieldQueryResult.java,com.alibaba.datax.plugin.reader.tsdbreader.conn.MultiFieldQueryResult,setMetric/1[java.lang.String],metric,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\tsdbreader\src\main\java\com\alibaba\datax\plugin\reader\tsdbreader\conn\MultiFieldQueryResult.java,com.alibaba.datax.plugin.reader.tsdbreader.conn.MultiFieldQueryResult,getValues/0,values,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\tsdbreader\src\main\java\com\alibaba\datax\plugin\reader\tsdbreader\conn\MultiFieldQueryResult.java,com.alibaba.datax.plugin.reader.tsdbreader.conn.MultiFieldQueryResult,setValues/1[java.util.List<java.util.List<java.lang.Object>>],values,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\tsdbreader\src\main\java\com\alibaba\datax\plugin\reader\tsdbreader\conn\MultiFieldQueryResult.java,com.alibaba.datax.plugin.reader.tsdbreader.conn.MultiFieldQueryResult,setAggregatedTags/1[java.util.List<java.lang.String>],aggregatedTags,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\tsdbreader\src\main\java\com\alibaba\datax\plugin\reader\tsdbreader\conn\MultiFieldQueryResult.java,com.alibaba.datax.plugin.reader.tsdbreader.conn.MultiFieldQueryResult,getMetric/0,metric,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\tsdbreader\src\main\java\com\alibaba\datax\plugin\reader\tsdbreader\conn\MultiFieldQueryResult.java,com.alibaba.datax.plugin.reader.tsdbreader.conn.MultiFieldQueryResult,getAggregatedTags/0,aggregatedTags,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\InsertTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.InsertTask,"doDelete/2[java.sql.Connection,java.util.List<com.alibaba.datax.common.element.Record>]",LOG,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\InsertTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.InsertTask,"doDelete/2[java.sql.Connection,java.util.List<com.alibaba.datax.common.element.Record>]",deleteMeta,5
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\InsertTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.InsertTask,"doDelete/2[java.sql.Connection,java.util.List<com.alibaba.datax.common.element.Record>]",writerTask,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\InsertTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.InsertTask,setStop/0,isStop,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\InsertTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.InsertTask,run/0,isStop,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\InsertTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.InsertTask,run/0,LOG,5
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\InsertTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.InsertTask,run/0,printCost,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\InsertTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.InsertTask,run/0,writerTask,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\InsertTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.InsertTask,run/0,taskId,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\InsertTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.InsertTask,run/0,queue,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\InsertTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.InsertTask,run/0,costBound,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\InsertTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.InsertTask,"doMultiInsert/3[java.util.List<com.alibaba.datax.common.element.Record>,boolean,long]",connHolder,4
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\InsertTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.InsertTask,"doMultiInsert/3[java.util.List<com.alibaba.datax.common.element.Record>,boolean,long]",LOG,7
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\InsertTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.InsertTask,"doMultiInsert/3[java.util.List<com.alibaba.datax.common.element.Record>,boolean,long]",printCost,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\InsertTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.InsertTask,"doMultiInsert/3[java.util.List<com.alibaba.datax.common.element.Record>,boolean,long]",failTryCount,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\InsertTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.InsertTask,"doMultiInsert/3[java.util.List<com.alibaba.datax.common.element.Record>,boolean,long]",writerTask,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\InsertTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.InsertTask,"doMultiInsert/3[java.util.List<com.alibaba.datax.common.element.Record>,boolean,long]",writeRecordSql,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\InsertTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.InsertTask,"InsertTask/6[long,java.util.Queue<java.util.List<com.alibaba.datax.common.element.Record>>,com.alibaba.datax.common.util.Configuration,com.alibaba.datax.plugin.writer.oceanbasev10writer.ext.ServerConnectInfo,java.lang.String,java.util.List<com.alibaba.datax.plugin.writer.oceanbasev10writer.task.Pair<java.lang.String,int[]>>]",connInfo,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\InsertTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.InsertTask,"InsertTask/6[long,java.util.Queue<java.util.List<com.alibaba.datax.common.element.Record>>,com.alibaba.datax.common.util.Configuration,com.alibaba.datax.plugin.writer.oceanbasev10writer.ext.ServerConnectInfo,java.lang.String,java.util.List<com.alibaba.datax.plugin.writer.oceanbasev10writer.task.Pair<java.lang.String,int[]>>]",isStop,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\InsertTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.InsertTask,"InsertTask/6[long,java.util.Queue<java.util.List<com.alibaba.datax.common.element.Record>>,com.alibaba.datax.common.util.Configuration,com.alibaba.datax.plugin.writer.oceanbasev10writer.ext.ServerConnectInfo,java.lang.String,java.util.List<com.alibaba.datax.plugin.writer.oceanbasev10writer.task.Pair<java.lang.String,int[]>>]",connHolder,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\InsertTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.InsertTask,"InsertTask/6[long,java.util.Queue<java.util.List<com.alibaba.datax.common.element.Record>>,com.alibaba.datax.common.util.Configuration,com.alibaba.datax.plugin.writer.oceanbasev10writer.ext.ServerConnectInfo,java.lang.String,java.util.List<com.alibaba.datax.plugin.writer.oceanbasev10writer.task.Pair<java.lang.String,int[]>>]",printCost,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\InsertTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.InsertTask,"InsertTask/6[long,java.util.Queue<java.util.List<com.alibaba.datax.common.element.Record>>,com.alibaba.datax.common.util.Configuration,com.alibaba.datax.plugin.writer.oceanbasev10writer.ext.ServerConnectInfo,java.lang.String,java.util.List<com.alibaba.datax.plugin.writer.oceanbasev10writer.task.Pair<java.lang.String,int[]>>]",failTryCount,1
