file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MatrixDrawable.java,com.facebook.litho.MatrixDrawable,"onTouchEvent/2[com.facebook.litho.MotionEvent,com.facebook.litho.View]",mDrawable,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MatrixDrawable.java,com.facebook.litho.MatrixDrawable,getMountedDrawable/0,mDrawable,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MatrixDrawable.java,com.facebook.litho.MatrixDrawable,getMinimumHeight/0,mDrawable,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MatrixDrawable.java,com.facebook.litho.MatrixDrawable,getMinimumHeight/0,UNSET,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MatrixDrawable.java,com.facebook.litho.MatrixDrawable,setState/1[int[]],mDrawable,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MatrixDrawable.java,com.facebook.litho.MatrixDrawable,unmount/0,mHeight,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MatrixDrawable.java,com.facebook.litho.MatrixDrawable,unmount/0,mDrawable,3
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MatrixDrawable.java,com.facebook.litho.MatrixDrawable,unmount/0,mWidth,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MatrixDrawable.java,com.facebook.litho.MatrixDrawable,unmount/0,mShouldClipRect,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MatrixDrawable.java,com.facebook.litho.MatrixDrawable,unmount/0,mMatrix,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MatrixDrawable.java,com.facebook.litho.MatrixDrawable,getCurrent/0,mDrawable,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MatrixDrawable.java,com.facebook.litho.MatrixDrawable,getChangingConfigurations/0,mDrawable,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MatrixDrawable.java,com.facebook.litho.MatrixDrawable,getChangingConfigurations/0,UNSET,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MatrixDrawable.java,com.facebook.litho.MatrixDrawable,"setDrawableVisibilitySafe/2[boolean,boolean]",mDrawable,3
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MatrixDrawable.java,com.facebook.litho.MatrixDrawable,setColorFilter/1[com.facebook.litho.ColorFilter],mDrawable,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MatrixDrawable.java,com.facebook.litho.MatrixDrawable,draw/1[com.facebook.litho.Canvas],mDrawable,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MatrixDrawable.java,com.facebook.litho.MatrixDrawable,draw/1[com.facebook.litho.Canvas],mShouldClipRect,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MatrixDrawable.java,com.facebook.litho.MatrixDrawable,draw/1[com.facebook.litho.Canvas],mMatrix,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MatrixDrawable.java,com.facebook.litho.MatrixDrawable,getState/0,mDrawable,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MatrixDrawable.java,com.facebook.litho.MatrixDrawable,setChangingConfigurations/1[int],mDrawable,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MatrixDrawable.java,com.facebook.litho.MatrixDrawable,setAlpha/1[int],mDrawable,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MatrixDrawable.java,com.facebook.litho.MatrixDrawable,"setInnerDrawableBounds/2[int,int]",mDrawable,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MatrixDrawable.java,com.facebook.litho.MatrixDrawable,shouldHandleTouchEvent/1[com.facebook.litho.MotionEvent],mDrawable,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MatrixDrawable.java,com.facebook.litho.MatrixDrawable,"bind/2[int,int]",mHeight,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MatrixDrawable.java,com.facebook.litho.MatrixDrawable,"bind/2[int,int]",mWidth,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MatrixDrawable.java,com.facebook.litho.MatrixDrawable,isStateful/0,mDrawable,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MatrixDrawable.java,com.facebook.litho.MatrixDrawable,getPadding/1[com.facebook.litho.Rect],mDrawable,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MatrixDrawable.java,com.facebook.litho.MatrixDrawable,setFilterBitmap/1[boolean],mDrawable,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MatrixDrawable.java,com.facebook.litho.MatrixDrawable,getTransparentRegion/0,mDrawable,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MatrixDrawable.java,com.facebook.litho.MatrixDrawable,getIntrinsicWidth/0,mDrawable,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MatrixDrawable.java,com.facebook.litho.MatrixDrawable,getIntrinsicWidth/0,UNSET,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MatrixDrawable.java,com.facebook.litho.MatrixDrawable,getVisualBounds/0,mMatrix,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MatrixDrawable.java,com.facebook.litho.MatrixDrawable,getIntrinsicHeight/0,mDrawable,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MatrixDrawable.java,com.facebook.litho.MatrixDrawable,getIntrinsicHeight/0,UNSET,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MatrixDrawable.java,com.facebook.litho.MatrixDrawable,"mount/2[T,com.facebook.litho.DrawableMatrix]",mDrawable,8
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MatrixDrawable.java,com.facebook.litho.MatrixDrawable,"mount/2[T,com.facebook.litho.DrawableMatrix]",mShouldClipRect,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MatrixDrawable.java,com.facebook.litho.MatrixDrawable,"mount/2[T,com.facebook.litho.DrawableMatrix]",mMatrix,3
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MatrixDrawable.java,com.facebook.litho.MatrixDrawable,getOpacity/0,mDrawable,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MatrixDrawable.java,com.facebook.litho.MatrixDrawable,getOpacity/0,UNSET,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MatrixDrawable.java,com.facebook.litho.MatrixDrawable,setDither/1[boolean],mDrawable,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MatrixDrawable.java,com.facebook.litho.MatrixDrawable,getMinimumWidth/0,mDrawable,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MatrixDrawable.java,com.facebook.litho.MatrixDrawable,getMinimumWidth/0,UNSET,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\sample\src\main\java\com\facebook\samples\litho\java\hscroll\HorizontalScrollWithSnapActivity.java,com.facebook.samples.litho.java.hscroll.HorizontalScrollWithSnapActivity,onCreate/1[com.facebook.samples.litho.java.hscroll.Bundle],colors,4
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-espresso\src\main\java\com\facebook\litho\testing\espresso\rules\AnimationRunnerTestRule.java,com.facebook.litho.testing.espresso.rules.AnimationRunnerTestRule,before/0,mFakeTimingSource,4
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\LithoLayoutContextExtraData.java,com.facebook.litho.LithoLayoutContextExtraData,getExtraLayoutData/0,mYogaNode,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\LithoLayoutContextExtraData.java,com.facebook.litho.LithoLayoutContextExtraData,LithoLayoutContextExtraData/1[com.facebook.yoga.YogaNode],mYogaNode,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-processor\src\main\java\com\facebook\litho\specmodels\model\FieldModel.java,com.facebook.litho.specmodels.model.FieldModel,hashCode/0,field,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-processor\src\main\java\com\facebook\litho\specmodels\model\FieldModel.java,com.facebook.litho.specmodels.model.FieldModel,hashCode/0,representedObject,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-processor\src\main\java\com\facebook\litho\specmodels\model\FieldModel.java,com.facebook.litho.specmodels.model.FieldModel,"FieldModel/2[com.facebook.litho.specmodels.model.FieldSpec,java.lang.Object]",field,3
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-processor\src\main\java\com\facebook\litho\specmodels\model\FieldModel.java,com.facebook.litho.specmodels.model.FieldModel,"FieldModel/2[com.facebook.litho.specmodels.model.FieldSpec,java.lang.Object]",representedObject,3
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-processor\src\main\java\com\facebook\litho\specmodels\model\FieldModel.java,com.facebook.litho.specmodels.model.FieldModel,equals/1[java.lang.Object],field,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-processor\src\main\java\com\facebook\litho\specmodels\model\FieldModel.java,com.facebook.litho.specmodels.model.FieldModel,equals/1[java.lang.Object],representedObject,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-rendercore\src\test\java\com\facebook\rendercore\ViewHierarchyTest.java,com.facebook.rendercore.ViewHierarchyTest,onRenderSimpleLayoutResult_shouldRenderTheView/0,mRenderCoreTestRule,3
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-rendercore\src\test\java\com\facebook\rendercore\ViewHierarchyTest.java,com.facebook.rendercore.ViewHierarchyTest,onRenderNestedLayoutResultsWithHostRenderUnits_shouldRenderTheView/0,mRenderCoreTestRule,3
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-rendercore\src\test\java\com\facebook\rendercore\ViewHierarchyTest.java,com.facebook.rendercore.ViewHierarchyTest,onRenderSimpleLayoutResult_shouldRenderTheDrawable/0,mRenderCoreTestRule,3
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-rendercore\src\test\java\com\facebook\rendercore\ViewHierarchyTest.java,com.facebook.rendercore.ViewHierarchyTest,onRenderNestedLayoutResultsWithoutHostRenderUnits_shouldRenderTheViewsAndDrawables/0,mRenderCoreTestRule,4
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-rendercore\src\test\java\com\facebook\rendercore\ViewHierarchyTest.java,com.facebook.rendercore.ViewHierarchyTest,onRenderNestedLayoutResultsWithoutHostRenderUnits_shouldRenderTheView/0,mRenderCoreTestRule,3
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-rendercore\src\test\java\com\facebook\rendercore\ViewHierarchyTest.java,com.facebook.rendercore.ViewHierarchyTest,onRenderDeeplyNestedMultiHostLayoutResults_shouldRenderTheView/0,mRenderCoreTestRule,3
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-espresso\src\main\java\com\facebook\litho\testing\espresso\ComponentHostMatchers.java,com.facebook.litho.testing.espresso.ComponentHostMatchers$Anonymous2,describeTo/1[com.facebook.litho.testing.espresso.Description],mTypes,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-espresso\src\main\java\com\facebook\litho\testing\espresso\ComponentHostMatchers.java,com.facebook.litho.testing.espresso.ComponentHostMatchers$Anonymous2,matches/1[java.lang.Object],mTypes,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\widget\RecyclerBinderUpdateCallbackTest.java,com.facebook.litho.widget.RecyclerBinderUpdateCallbackTest,testApplyChangeset/0,OLD_DATA_SIZE,3
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\widget\RecyclerBinderUpdateCallbackTest.java,com.facebook.litho.widget.RecyclerBinderUpdateCallbackTest,testApplyChangeset/0,mComponentRenderer,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\widget\RecyclerBinderUpdateCallbackTest.java,com.facebook.litho.widget.RecyclerBinderUpdateCallbackTest,testApplyChangeset/0,mComponentContext,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\widget\RecyclerBinderUpdateCallbackTest.java,com.facebook.litho.widget.RecyclerBinderUpdateCallbackTest,testApplyChangeset/0,mReporter,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\widget\RecyclerBinderUpdateCallbackTest.java,com.facebook.litho.widget.RecyclerBinderUpdateCallbackTest,testApplyChangeset/0,mOldData,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\widget\RecyclerBinderUpdateCallbackTest.java,com.facebook.litho.widget.RecyclerBinderUpdateCallbackTest,testApplyChangeset/0,mOperationExecutor,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\widget\RecyclerBinderUpdateCallbackTest.java,com.facebook.litho.widget.RecyclerBinderUpdateCallbackTest,setup/0,OLD_DATA_SIZE,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\widget\RecyclerBinderUpdateCallbackTest.java,com.facebook.litho.widget.RecyclerBinderUpdateCallbackTest,setup/0,mNewData,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\widget\RecyclerBinderUpdateCallbackTest.java,com.facebook.litho.widget.RecyclerBinderUpdateCallbackTest,setup/0,mComponentRenderer,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\widget\RecyclerBinderUpdateCallbackTest.java,com.facebook.litho.widget.RecyclerBinderUpdateCallbackTest,setup/0,mComponentContext,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\widget\RecyclerBinderUpdateCallbackTest.java,com.facebook.litho.widget.RecyclerBinderUpdateCallbackTest,setup/0,mReporter,3
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\widget\RecyclerBinderUpdateCallbackTest.java,com.facebook.litho.widget.RecyclerBinderUpdateCallbackTest,setup/0,mOldData,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\widget\RecyclerBinderUpdateCallbackTest.java,com.facebook.litho.widget.RecyclerBinderUpdateCallbackTest,setup/0,mOperationExecutor,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\widget\RecyclerBinderUpdateCallbackTest.java,com.facebook.litho.widget.RecyclerBinderUpdateCallbackTest,setup/0,NEW_DATA_SIZE,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\widget\RecyclerBinderUpdateCallbackTest.java,com.facebook.litho.widget.RecyclerBinderUpdateCallbackTest,testApplyChangesetWithInValidOperations/0,OLD_DATA_SIZE,3
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\widget\RecyclerBinderUpdateCallbackTest.java,com.facebook.litho.widget.RecyclerBinderUpdateCallbackTest,testApplyChangesetWithInValidOperations/0,mNewData,3
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\widget\RecyclerBinderUpdateCallbackTest.java,com.facebook.litho.widget.RecyclerBinderUpdateCallbackTest,testApplyChangesetWithInValidOperations/0,mComponentRenderer,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\widget\RecyclerBinderUpdateCallbackTest.java,com.facebook.litho.widget.RecyclerBinderUpdateCallbackTest,testApplyChangesetWithInValidOperations/0,mComponentContext,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\widget\RecyclerBinderUpdateCallbackTest.java,com.facebook.litho.widget.RecyclerBinderUpdateCallbackTest,testApplyChangesetWithInValidOperations/0,mReporter,2
