file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\resource\jar\JarResource.java,the.bytecode.club.bytecodeviewer.bootloader.resource.jar.JarResource,getData/0,data,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\resource\jar\JarResource.java,the.bytecode.club.bytecodeviewer.bootloader.resource.jar.JarResource,getName/0,name,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\resource\jar\JarResource.java,the.bytecode.club.bytecodeviewer.bootloader.resource.jar.JarResource,hashCode/0,data,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\resource\jar\JarResource.java,the.bytecode.club.bytecodeviewer.bootloader.resource.jar.JarResource,hashCode/0,name,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\resource\jar\JarResource.java,the.bytecode.club.bytecodeviewer.bootloader.resource.jar.JarResource,equals/1[java.lang.Object],data,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\resource\jar\JarResource.java,the.bytecode.club.bytecodeviewer.bootloader.resource.jar.JarResource,equals/1[java.lang.Object],name,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\resource\jar\JarResource.java,the.bytecode.club.bytecodeviewer.bootloader.resource.jar.JarResource,"JarResource/2[java.lang.String,byte[]]",data,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\bootloader\resource\jar\JarResource.java,the.bytecode.club.bytecodeviewer.bootloader.resource.jar.JarResource,"JarResource/2[java.lang.String,byte[]]",name,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\RunOptions.java,the.bytecode.club.bytecodeviewer.gui.components.RunOptions,RunOptions/0,debugMethodCalls,4
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\RunOptions.java,the.bytecode.club.bytecodeviewer.gui.components.RunOptions,RunOptions/0,debugClasses,6
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\RunOptions.java,the.bytecode.club.bytecodeviewer.gui.components.RunOptions,RunOptions/0,socksProxy,6
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\components\RunOptions.java,the.bytecode.club.bytecodeviewer.gui.components.RunOptions,RunOptions/0,mainMethodFQN,6
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,getEncoding/0,encodingLabel,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,initComponents/0,cursorPositionShowOffsetCheckBoxMenuItem,6
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,initComponents/0,jSeparator2,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,initComponents/0,editModeLabel,9
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,initComponents/0,jSeparator1,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,initComponents/0,positionPopupMenu,8
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,initComponents/0,cursorPositionCodeTypeMenu,7
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,initComponents/0,positionGoToMenuItem,6
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,initComponents/0,decimalCursorPositionModeRadioButtonMenuItem,7
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,initComponents/0,documentSizePopupMenu,7
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,initComponents/0,hexadecimalDocumentSizeModeRadioButtonMenuItem,6
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,initComponents/0,cursorPositionModeButtonGroup,4
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,initComponents/0,cursorPositionLabel,10
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,initComponents/0,hexadecimalCursorPositionModeRadioButtonMenuItem,6
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,initComponents/0,decimalDocumentSizeModeRadioButtonMenuItem,6
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,initComponents/0,documentSizeLabel,9
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,initComponents/0,documentSizeCopyMenuItem,5
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,initComponents/0,encodingLabel,9
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,initComponents/0,documentSizeCodeTypeMenu,7
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,initComponents/0,documentSizeShowRelativeCheckBoxMenuItem,6
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,initComponents/0,octalCursorPositionModeRadioButtonMenuItem,6
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,initComponents/0,positionCopyMenuItem,5
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,initComponents/0,documentSizeModeButtonGroup,4
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,initComponents/0,octalDocumentSizeModeRadioButtonMenuItem,6
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,decimalCursorPositionModeRadioButtonMenuItemActionPerformed/1[java.awt.event.ActionEvent],cursorPositionFormat,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,"numberToPosition/2[long,the.bytecode.club.bytecodeviewer.gui.hexviewer.PositionCodeType]",hexadecimalSpaceGroupSize,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,"numberToPosition/2[long,the.bytecode.club.bytecodeviewer.gui.hexviewer.PositionCodeType]",decimalSpaceGroupSize,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,"numberToPosition/2[long,the.bytecode.club.bytecodeviewer.gui.hexviewer.PositionCodeType]",octalSpaceGroupSize,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,documentSizeCopyMenuItemActionPerformed/1[java.awt.event.ActionEvent],documentSizeLabel,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,documentSizeShowRelativeCheckBoxMenuItemActionPerformed/1[java.awt.event.ActionEvent],documentSizeFormat,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,documentSizeShowRelativeCheckBoxMenuItemActionPerformed/1[java.awt.event.ActionEvent],documentSizeShowRelativeCheckBoxMenuItem,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,decimalDocumentSizeModeRadioButtonMenuItemActionPerformed/1[java.awt.event.ActionEvent],documentSizeFormat,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,updateDocumentSizeToolTip/0,DECIMAL_CODE_TYPE_LABEL,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,updateDocumentSizeToolTip/0,OCTAL_CODE_TYPE_LABEL,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,updateDocumentSizeToolTip/0,HEXADECIMAL_CODE_TYPE_LABEL,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,updateDocumentSizeToolTip/0,selectionRange,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,updateDocumentSizeToolTip/0,documentSize,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,updateDocumentSizeToolTip/0,documentSizeLabel,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,setEncoding/1[java.lang.String],encodingLabel,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,hexadecimalDocumentSizeModeRadioButtonMenuItemActionPerformed/1[java.awt.event.ActionEvent],documentSizeFormat,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,updateCursorPositionToolTip/0,caretPosition,2
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,updateCursorPositionToolTip/0,DECIMAL_CODE_TYPE_LABEL,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,updateCursorPositionToolTip/0,OCTAL_CODE_TYPE_LABEL,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,updateCursorPositionToolTip/0,HEXADECIMAL_CODE_TYPE_LABEL,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,updateCursorPositionToolTip/0,selectionRange,4
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,updateCursorPositionToolTip/0,cursorPositionLabel,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,"setEditMode/2[the.bytecode.club.bytecodeviewer.gui.hexviewer.EditMode,the.bytecode.club.bytecodeviewer.gui.hexviewer.EditOperation]",editModeLabel,4
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,"setEditMode/2[the.bytecode.club.bytecodeviewer.gui.hexviewer.EditMode,the.bytecode.club.bytecodeviewer.gui.hexviewer.EditOperation]",INPLACE_EDIT_MODE_LABEL,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,"setEditMode/2[the.bytecode.club.bytecodeviewer.gui.hexviewer.EditMode,the.bytecode.club.bytecodeviewer.gui.hexviewer.EditOperation]",OVERWRITE_EDIT_MODE_LABEL,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,"setEditMode/2[the.bytecode.club.bytecodeviewer.gui.hexviewer.EditMode,the.bytecode.club.bytecodeviewer.gui.hexviewer.EditOperation]",editOperation,5
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,"setEditMode/2[the.bytecode.club.bytecodeviewer.gui.hexviewer.EditMode,the.bytecode.club.bytecodeviewer.gui.hexviewer.EditOperation]",READONLY_EDIT_MODE_LABEL,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,"setEditMode/2[the.bytecode.club.bytecodeviewer.gui.hexviewer.EditMode,the.bytecode.club.bytecodeviewer.gui.hexviewer.EditOperation]",INSERT_EDIT_MODE_LABEL,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,setCursorPosition/1[the.bytecode.club.bytecodeviewer.gui.hexviewer.CodeAreaCaretPosition],caretPosition,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,updateStatus/0,cursorPositionShowOffsetCheckBoxMenuItem,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,updateStatus/0,cursorPositionFormat,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,updateStatus/0,documentSizeFormat,3
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,updateStatus/0,documentSizeShowRelativeCheckBoxMenuItem,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,updateStatus/0,octalCursorPositionModeRadioButtonMenuItem,1
C:\Users\PROFESSOR\Downloads\projects\bytecode-viewer-master\src\main\java\the\bytecode\club\bytecodeviewer\gui\hexviewer\BinaryStatusPanel.java,the.bytecode.club.bytecodeviewer.gui.hexviewer.BinaryStatusPanel,updateStatus/0,decimalCursorPositionModeRadioButtonMenuItem,1
