file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\model\Restaurant.java,com.google.firebase.example.fireeats.java.model.Restaurant,setPrice/1[int],price,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\model\Restaurant.java,com.google.firebase.example.fireeats.java.model.Restaurant,setAvgRating/1[double],avgRating,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\model\Restaurant.java,com.google.firebase.example.fireeats.java.model.Restaurant,setCategory/1[java.lang.String],category,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\model\Restaurant.java,com.google.firebase.example.fireeats.java.model.Restaurant,setPhoto/1[java.lang.String],photo,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\model\Restaurant.java,com.google.firebase.example.fireeats.java.model.Restaurant,setCity/1[java.lang.String],city,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\model\Restaurant.java,com.google.firebase.example.fireeats.java.model.Restaurant,"Restaurant/7[java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,double]",city,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\model\Restaurant.java,com.google.firebase.example.fireeats.java.model.Restaurant,"Restaurant/7[java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,double]",price,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\model\Restaurant.java,com.google.firebase.example.fireeats.java.model.Restaurant,"Restaurant/7[java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,double]",name,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\model\Restaurant.java,com.google.firebase.example.fireeats.java.model.Restaurant,"Restaurant/7[java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,double]",photo,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\model\Restaurant.java,com.google.firebase.example.fireeats.java.model.Restaurant,"Restaurant/7[java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,double]",avgRating,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\model\Restaurant.java,com.google.firebase.example.fireeats.java.model.Restaurant,"Restaurant/7[java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,double]",category,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\model\Restaurant.java,com.google.firebase.example.fireeats.java.model.Restaurant,"Restaurant/7[java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,double]",numRatings,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\messaging\app\src\main\java\com\google\firebase\quickstart\fcm\java\MainActivity.java,com.google.firebase.quickstart.fcm.java.MainActivity,onCreate/1[com.google.firebase.quickstart.fcm.java.Bundle],notificationManager,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\messaging\app\src\main\java\com\google\firebase\quickstart\fcm\java\MainActivity.java,com.google.firebase.quickstart.fcm.java.MainActivity,onCreate/1[com.google.firebase.quickstart.fcm.java.Bundle],savedInstanceState,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\messaging\app\src\main\java\com\google\firebase\quickstart\fcm\java\MainActivity.java,com.google.firebase.quickstart.fcm.java.MainActivity,onCreate/1[com.google.firebase.quickstart.fcm.java.Bundle],binding,3
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\messaging\app\src\main\java\com\google\firebase\quickstart\fcm\java\MainActivity.java,com.google.firebase.quickstart.fcm.java.MainActivity,onCreate/1[com.google.firebase.quickstart.fcm.java.Bundle],channelName,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\messaging\app\src\main\java\com\google\firebase\quickstart\fcm\java\MainActivity.java,com.google.firebase.quickstart.fcm.java.MainActivity,onCreate/1[com.google.firebase.quickstart.fcm.java.Bundle],value,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\messaging\app\src\main\java\com\google\firebase\quickstart\fcm\java\MainActivity.java,com.google.firebase.quickstart.fcm.java.MainActivity,onCreate/1[com.google.firebase.quickstart.fcm.java.Bundle],channelId,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\messaging\app\src\main\java\com\google\firebase\quickstart\fcm\java\MainActivity.java,com.google.firebase.quickstart.fcm.java.MainActivity,onCreate/1[com.google.firebase.quickstart.fcm.java.Bundle],key,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\MainActivity.java,com.google.firebase.example.fireeats.java.MainActivity,onCreate/1[com.google.firebase.example.fireeats.java.Bundle],savedInstanceState,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\perf\app\src\main\java\com\google\firebase\quickstart\perfmon\java\MainActivity.java,com.google.firebase.quickstart.perfmon.java.MainActivity$Anonymous1$Anonymous2,onComplete/1[com.google.firebase.quickstart.perfmon.java.Task<java.lang.Void>],task,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\GenericIdpFragment.java,com.google.firebase.quickstart.auth.java.GenericIdpFragment,showToast/1[java.lang.String],message,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\GenericIdpFragment.java,com.google.firebase.quickstart.auth.java.GenericIdpFragment,updateUI/1[com.google.firebase.quickstart.auth.java.FirebaseUser],user,4
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\GenericIdpFragment.java,com.google.firebase.quickstart.auth.java.GenericIdpFragment,onStart/0,currentUser,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\GenericIdpFragment.java,com.google.firebase.quickstart.auth.java.GenericIdpFragment,onStart/0,pending,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\GenericIdpFragment.java,com.google.firebase.quickstart.auth.java.GenericIdpFragment,"onViewCreated/2[com.google.firebase.quickstart.auth.java.View,com.google.firebase.quickstart.auth.java.Bundle]",savedInstanceState,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\GenericIdpFragment.java,com.google.firebase.quickstart.auth.java.GenericIdpFragment,"onViewCreated/2[com.google.firebase.quickstart.auth.java.View,com.google.firebase.quickstart.auth.java.Bundle]",view,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\GenericIdpFragment.java,com.google.firebase.quickstart.auth.java.GenericIdpFragment,"onViewCreated/2[com.google.firebase.quickstart.auth.java.View,com.google.firebase.quickstart.auth.java.Bundle]",providers,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\GenericIdpFragment.java,com.google.firebase.quickstart.auth.java.GenericIdpFragment,"onCreateView/3[com.google.firebase.quickstart.auth.java.LayoutInflater,com.google.firebase.quickstart.auth.java.ViewGroup,com.google.firebase.quickstart.auth.java.Bundle]",container,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\GenericIdpFragment.java,com.google.firebase.quickstart.auth.java.GenericIdpFragment,"onCreateView/3[com.google.firebase.quickstart.auth.java.LayoutInflater,com.google.firebase.quickstart.auth.java.ViewGroup,com.google.firebase.quickstart.auth.java.Bundle]",savedInstanceState,0
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\GenericIdpFragment.java,com.google.firebase.quickstart.auth.java.GenericIdpFragment,"onCreateView/3[com.google.firebase.quickstart.auth.java.LayoutInflater,com.google.firebase.quickstart.auth.java.ViewGroup,com.google.firebase.quickstart.auth.java.Bundle]",inflater,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\GenericIdpFragment.java,com.google.firebase.quickstart.auth.java.GenericIdpFragment,signIn/0,providerId,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\GenericIdpFragment.java,com.google.firebase.quickstart.auth.java.GenericIdpFragment,signIn/0,scopes,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\GenericIdpFragment.java,com.google.firebase.quickstart.auth.java.GenericIdpFragment,getProviderId/0,providerName,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\ChooserFragment.java,com.google.firebase.quickstart.auth.java.ChooserFragment$Anonymous1,"onItemClick/4[com.google.firebase.quickstart.auth.java.AdapterView<?>,com.google.firebase.quickstart.auth.java.View,int,long]",parent,0
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\ChooserFragment.java,com.google.firebase.quickstart.auth.java.ChooserFragment$Anonymous1,"onItemClick/4[com.google.firebase.quickstart.auth.java.AdapterView<?>,com.google.firebase.quickstart.auth.java.View,int,long]",view,0
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\ChooserFragment.java,com.google.firebase.quickstart.auth.java.ChooserFragment$Anonymous1,"onItemClick/4[com.google.firebase.quickstart.auth.java.AdapterView<?>,com.google.firebase.quickstart.auth.java.View,int,long]",destination,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\ChooserFragment.java,com.google.firebase.quickstart.auth.java.ChooserFragment$Anonymous1,"onItemClick/4[com.google.firebase.quickstart.auth.java.AdapterView<?>,com.google.firebase.quickstart.auth.java.View,int,long]",position,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\ChooserFragment.java,com.google.firebase.quickstart.auth.java.ChooserFragment$Anonymous1,"onItemClick/4[com.google.firebase.quickstart.auth.java.AdapterView<?>,com.google.firebase.quickstart.auth.java.View,int,long]",id,0
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\appdistribution\app\src\main\java\com\google\firebase\appdistributionquickstart\java\MainActivity.java,com.google.firebase.appdistributionquickstart.java.MainActivity,onResume/0,updateProgress,0
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\appdistribution\app\src\main\java\com\google\firebase\appdistributionquickstart\java\MainActivity.java,com.google.firebase.appdistributionquickstart.java.MainActivity,onResume/0,e,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\appdistribution\app\src\main\java\com\google\firebase\appdistributionquickstart\java\MainActivity.java,com.google.firebase.appdistributionquickstart.java.MainActivity,onCreate/1[com.google.firebase.appdistributionquickstart.java.Bundle],savedInstanceState,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\appdistribution\app\src\main\java\com\google\firebase\appdistributionquickstart\java\MainActivity.java,com.google.firebase.appdistributionquickstart.java.MainActivity,onCreate/1[com.google.firebase.appdistributionquickstart.java.Bundle],binding,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\adapter\FirestoreAdapter.java,com.google.firebase.example.fireeats.java.adapter.FirestoreAdapter,"onEvent/2[com.google.firebase.example.fireeats.java.adapter.QuerySnapshot,com.google.firebase.example.fireeats.java.adapter.FirebaseFirestoreException]",e,3
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\adapter\FirestoreAdapter.java,com.google.firebase.example.fireeats.java.adapter.FirestoreAdapter,"onEvent/2[com.google.firebase.example.fireeats.java.adapter.QuerySnapshot,com.google.firebase.example.fireeats.java.adapter.FirebaseFirestoreException]",change,4
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\adapter\FirestoreAdapter.java,com.google.firebase.example.fireeats.java.adapter.FirestoreAdapter,"onEvent/2[com.google.firebase.example.fireeats.java.adapter.QuerySnapshot,com.google.firebase.example.fireeats.java.adapter.FirebaseFirestoreException]",documentSnapshots,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\adapter\FirestoreAdapter.java,com.google.firebase.example.fireeats.java.adapter.FirestoreAdapter,setQuery/1[com.google.firebase.example.fireeats.java.adapter.Query],query,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\adapter\FirestoreAdapter.java,com.google.firebase.example.fireeats.java.adapter.FirestoreAdapter,getSnapshot/1[int],index,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\adapter\FirestoreAdapter.java,com.google.firebase.example.fireeats.java.adapter.FirestoreAdapter,onDocumentRemoved/1[com.google.firebase.example.fireeats.java.adapter.DocumentChange],change,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\adapter\FirestoreAdapter.java,com.google.firebase.example.fireeats.java.adapter.FirestoreAdapter,onDocumentModified/1[com.google.firebase.example.fireeats.java.adapter.DocumentChange],change,10
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\adapter\FirestoreAdapter.java,com.google.firebase.example.fireeats.java.adapter.FirestoreAdapter,FirestoreAdapter/1[com.google.firebase.example.fireeats.java.adapter.Query],query,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\adapter\FirestoreAdapter.java,com.google.firebase.example.fireeats.java.adapter.FirestoreAdapter,onDocumentAdded/1[com.google.firebase.example.fireeats.java.adapter.DocumentChange],change,3
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\adapter\FirestoreAdapter.java,com.google.firebase.example.fireeats.java.adapter.FirestoreAdapter,onError/1[com.google.firebase.example.fireeats.java.adapter.FirebaseFirestoreException],e,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\messaging\app\src\androidTest\java\com\google\firebase\quickstart\fcm\MainActivityEspressoTest.java,com.google.firebase.quickstart.fcm.MainActivityEspressoTest,confirmToastStartsWith/1[java.lang.String],activityWindowDecorView,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\messaging\app\src\androidTest\java\com\google\firebase\quickstart\fcm\MainActivityEspressoTest.java,com.google.firebase.quickstart.fcm.MainActivityEspressoTest,confirmToastStartsWith/1[java.lang.String],string,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\viewmodel\MainActivityViewModel.java,com.google.firebase.example.fireeats.java.viewmodel.MainActivityViewModel,setIsSigningIn/1[boolean],mIsSigningIn,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\firestore\app\src\main\java\com\google\firebase\example\fireeats\java\viewmodel\MainActivityViewModel.java,com.google.firebase.example.fireeats.java.viewmodel.MainActivityViewModel,setFilters/1[com.google.firebase.example.fireeats.java.Filters],mFilters,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\admob\app\src\main\java\com\google\samples\quickstart\admobexample\java\SecondFragment.java,com.google.samples.quickstart.admobexample.java.SecondFragment,"onCreateView/3[com.google.samples.quickstart.admobexample.java.LayoutInflater,com.google.samples.quickstart.admobexample.java.ViewGroup,com.google.samples.quickstart.admobexample.java.Bundle]",container,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\admob\app\src\main\java\com\google\samples\quickstart\admobexample\java\SecondFragment.java,com.google.samples.quickstart.admobexample.java.SecondFragment,"onCreateView/3[com.google.samples.quickstart.admobexample.java.LayoutInflater,com.google.samples.quickstart.admobexample.java.ViewGroup,com.google.samples.quickstart.admobexample.java.Bundle]",savedInstanceState,0
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\admob\app\src\main\java\com\google\samples\quickstart\admobexample\java\SecondFragment.java,com.google.samples.quickstart.admobexample.java.SecondFragment,"onCreateView/3[com.google.samples.quickstart.admobexample.java.LayoutInflater,com.google.samples.quickstart.admobexample.java.ViewGroup,com.google.samples.quickstart.admobexample.java.Bundle]",inflater,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\functions\app\src\main\java\com\google\samples\quickstart\functions\java\FunctionsMessagingService.java,com.google.samples.quickstart.functions.java.FunctionsMessagingService,createNotificationChannel/0,notificationManager,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\functions\app\src\main\java\com\google\samples\quickstart\functions\java\FunctionsMessagingService.java,com.google.samples.quickstart.functions.java.FunctionsMessagingService,createNotificationChannel/0,importance,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\functions\app\src\main\java\com\google\samples\quickstart\functions\java\FunctionsMessagingService.java,com.google.samples.quickstart.functions.java.FunctionsMessagingService,createNotificationChannel/0,channel,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\functions\app\src\main\java\com\google\samples\quickstart\functions\java\FunctionsMessagingService.java,com.google.samples.quickstart.functions.java.FunctionsMessagingService,onMessageReceived/1[com.google.samples.quickstart.functions.java.RemoteMessage],notification,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\functions\app\src\main\java\com\google\samples\quickstart\functions\java\FunctionsMessagingService.java,com.google.samples.quickstart.functions.java.FunctionsMessagingService,onMessageReceived/1[com.google.samples.quickstart.functions.java.RemoteMessage],remoteMessage,3
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\functions\app\src\main\java\com\google\samples\quickstart\functions\java\FunctionsMessagingService.java,com.google.samples.quickstart.functions.java.FunctionsMessagingService,onMessageReceived/1[com.google.samples.quickstart.functions.java.RemoteMessage],manager,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\database\app\src\main\java\com\google\firebase\quickstart\database\java\MainActivity.java,com.google.firebase.quickstart.database.java.MainActivity$Anonymous1,"onDestinationChanged/3[com.google.firebase.quickstart.database.java.NavController,com.google.firebase.quickstart.database.java.NavDestination,com.google.firebase.quickstart.database.java.Bundle]",controller,0
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\database\app\src\main\java\com\google\firebase\quickstart\database\java\MainActivity.java,com.google.firebase.quickstart.database.java.MainActivity$Anonymous1,"onDestinationChanged/3[com.google.firebase.quickstart.database.java.NavController,com.google.firebase.quickstart.database.java.NavDestination,com.google.firebase.quickstart.database.java.Bundle]",destination,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\database\app\src\main\java\com\google\firebase\quickstart\database\java\MainActivity.java,com.google.firebase.quickstart.database.java.MainActivity$Anonymous1,"onDestinationChanged/3[com.google.firebase.quickstart.database.java.NavController,com.google.firebase.quickstart.database.java.NavDestination,com.google.firebase.quickstart.database.java.Bundle]",arguments,0
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\functions\app\src\main\java\com\google\samples\quickstart\functions\java\MainActivity.java,com.google.samples.quickstart.functions.java.MainActivity,onAddMessageClicked/0,inputMessage,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\functions\app\src\main\java\com\google\samples\quickstart\functions\java\MainActivity.java,com.google.samples.quickstart.functions.java.MainActivity,onCalculateClicked/0,secondNumber,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\functions\app\src\main\java\com\google\samples\quickstart\functions\java\MainActivity.java,com.google.samples.quickstart.functions.java.MainActivity,onCalculateClicked/0,e,0
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\functions\app\src\main\java\com\google\samples\quickstart\functions\java\MainActivity.java,com.google.samples.quickstart.functions.java.MainActivity,onCalculateClicked/0,firstNumber,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\functions\app\src\main\java\com\google\samples\quickstart\functions\java\MainActivity.java,com.google.samples.quickstart.functions.java.MainActivity,onSignInResult/1[com.google.samples.quickstart.functions.java.FirebaseAuthUIAuthenticationResult],result,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\functions\app\src\main\java\com\google\samples\quickstart\functions\java\MainActivity.java,com.google.samples.quickstart.functions.java.MainActivity,onSignInResult/1[com.google.samples.quickstart.functions.java.FirebaseAuthUIAuthenticationResult],response,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\functions\app\src\main\java\com\google\samples\quickstart\functions\java\MainActivity.java,com.google.samples.quickstart.functions.java.MainActivity,onCreate/1[com.google.samples.quickstart.functions.java.Bundle],savedInstanceState,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\functions\app\src\main\java\com\google\samples\quickstart\functions\java\MainActivity.java,com.google.samples.quickstart.functions.java.MainActivity,onClick/1[com.google.samples.quickstart.functions.java.View],view,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\functions\app\src\main\java\com\google\samples\quickstart\functions\java\MainActivity.java,com.google.samples.quickstart.functions.java.MainActivity,hideKeyboard/0,view,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\functions\app\src\main\java\com\google\samples\quickstart\functions\java\MainActivity.java,com.google.samples.quickstart.functions.java.MainActivity,hideKeyboard/0,imm,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\functions\app\src\main\java\com\google\samples\quickstart\functions\java\MainActivity.java,com.google.samples.quickstart.functions.java.MainActivity,showSnackbar/1[java.lang.String],message,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\functions\app\src\main\java\com\google\samples\quickstart\functions\java\MainActivity.java,com.google.samples.quickstart.functions.java.MainActivity,"addNumbers/2[int,int]",a,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\functions\app\src\main\java\com\google\samples\quickstart\functions\java\MainActivity.java,com.google.samples.quickstart.functions.java.MainActivity,"addNumbers/2[int,int]",b,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\functions\app\src\main\java\com\google\samples\quickstart\functions\java\MainActivity.java,com.google.samples.quickstart.functions.java.MainActivity,"addNumbers/2[int,int]",data,3
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\functions\app\src\main\java\com\google\samples\quickstart\functions\java\MainActivity.java,com.google.samples.quickstart.functions.java.MainActivity,addMessage/1[java.lang.String],data,3
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\functions\app\src\main\java\com\google\samples\quickstart\functions\java\MainActivity.java,com.google.samples.quickstart.functions.java.MainActivity,addMessage/1[java.lang.String],text,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\functions\app\src\main\java\com\google\samples\quickstart\functions\java\MainActivity.java,com.google.samples.quickstart.functions.java.MainActivity,signIn/0,signInIntent,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\functions\app\src\main\java\com\google\samples\quickstart\functions\java\MainActivity.java,com.google.samples.quickstart.functions.java.MainActivity,signIn/0,signInLauncher,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorFragment,sendEmailVerification/0,user,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorFragment,onStart/0,currentUser,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorFragment,updateUI/1[com.google.firebase.quickstart.auth.java.FirebaseUser],delimiter,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorFragment,updateUI/1[com.google.firebase.quickstart.auth.java.FirebaseUser],x,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorFragment,updateUI/1[com.google.firebase.quickstart.auth.java.FirebaseUser],secondFactors,3
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorFragment,updateUI/1[com.google.firebase.quickstart.auth.java.FirebaseUser],user,6
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorFragment,updateUI/1[com.google.firebase.quickstart.auth.java.FirebaseUser],sb,4
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorFragment,updateUI/1[com.google.firebase.quickstart.auth.java.FirebaseUser],reloadVisibility,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorFragment,"onViewCreated/2[com.google.firebase.quickstart.auth.java.View,com.google.firebase.quickstart.auth.java.Bundle]",args,3
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorFragment,"onViewCreated/2[com.google.firebase.quickstart.auth.java.View,com.google.firebase.quickstart.auth.java.Bundle]",savedInstanceState,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorFragment,"onViewCreated/2[com.google.firebase.quickstart.auth.java.View,com.google.firebase.quickstart.auth.java.Bundle]",view,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorFragment,"onCreateView/3[com.google.firebase.quickstart.auth.java.LayoutInflater,com.google.firebase.quickstart.auth.java.ViewGroup,com.google.firebase.quickstart.auth.java.Bundle]",container,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\MultiFactorFragment.java,com.google.firebase.quickstart.auth.java.MultiFactorFragment,"onCreateView/3[com.google.firebase.quickstart.auth.java.LayoutInflater,com.google.firebase.quickstart.auth.java.ViewGroup,com.google.firebase.quickstart.auth.java.Bundle]",savedInstanceState,0
