file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\admob\app\src\main\java\com\google\samples\quickstart\admobexample\java\FirstFragment.java,com.google.samples.quickstart.admobexample.java.FirstFragment,checkIds/0,TEST_APP_ID,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\admob\app\src\main\java\com\google\samples\quickstart\admobexample\java\FirstFragment.java,com.google.samples.quickstart.admobexample.java.FirstFragment,checkIds/0,TAG,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\admob\app\src\main\java\com\google\samples\quickstart\admobexample\java\FirstFragment.java,com.google.samples.quickstart.admobexample.java.FirstFragment,onPause/0,mAdView,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\admob\app\src\main\java\com\google\samples\quickstart\admobexample\java\FirstFragment.java,com.google.samples.quickstart.admobexample.java.FirstFragment,getAdView/0,mAdView,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\admob\app\src\main\java\com\google\samples\quickstart\admobexample\java\FirstFragment.java,com.google.samples.quickstart.admobexample.java.FirstFragment,"onCreateView/3[com.google.samples.quickstart.admobexample.java.LayoutInflater,com.google.samples.quickstart.admobexample.java.ViewGroup,com.google.samples.quickstart.admobexample.java.Bundle]",binding,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\admob\app\src\main\java\com\google\samples\quickstart\admobexample\java\FirstFragment.java,com.google.samples.quickstart.admobexample.java.FirstFragment,onResume/0,mAdView,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\admob\app\src\main\java\com\google\samples\quickstart\admobexample\java\FirstFragment.java,com.google.samples.quickstart.admobexample.java.FirstFragment,onResume/0,mInterstitialAd,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\database\app\src\main\java\com\google\firebase\quickstart\database\java\viewholder\CommentViewHolder.java,com.google.firebase.quickstart.database.java.viewholder.CommentViewHolder,CommentViewHolder/1[com.google.firebase.quickstart.database.java.viewholder.View],authorView,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\database\app\src\main\java\com\google\firebase\quickstart\database\java\viewholder\CommentViewHolder.java,com.google.firebase.quickstart.database.java.viewholder.CommentViewHolder,CommentViewHolder/1[com.google.firebase.quickstart.database.java.viewholder.View],bodyView,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\androidTest\java\com\google\firebase\quickstart\firebasestorage\ServiceIdlingResource.java,com.google.firebase.quickstart.firebasestorage.ServiceIdlingResource,isIntentServiceRunning/0,mServiceClass,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\androidTest\java\com\google\firebase\quickstart\firebasestorage\ServiceIdlingResource.java,com.google.firebase.quickstart.firebasestorage.ServiceIdlingResource,isIntentServiceRunning/0,mContext,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\androidTest\java\com\google\firebase\quickstart\firebasestorage\ServiceIdlingResource.java,com.google.firebase.quickstart.firebasestorage.ServiceIdlingResource,isIdleNow/0,mResourceCallback,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\androidTest\java\com\google\firebase\quickstart\firebasestorage\ServiceIdlingResource.java,com.google.firebase.quickstart.firebasestorage.ServiceIdlingResource,"ServiceIdlingResource/2[com.google.firebase.quickstart.firebasestorage.Context,java.lang.Class]",mServiceClass,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\androidTest\java\com\google\firebase\quickstart\firebasestorage\ServiceIdlingResource.java,com.google.firebase.quickstart.firebasestorage.ServiceIdlingResource,"ServiceIdlingResource/2[com.google.firebase.quickstart.firebasestorage.Context,java.lang.Class]",mContext,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\androidTest\java\com\google\firebase\quickstart\firebasestorage\ServiceIdlingResource.java,com.google.firebase.quickstart.firebasestorage.ServiceIdlingResource,getName/0,mServiceClass,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\androidTest\java\com\google\firebase\quickstart\firebasestorage\ServiceIdlingResource.java,com.google.firebase.quickstart.firebasestorage.ServiceIdlingResource,registerIdleTransitionCallback/1[com.google.firebase.quickstart.firebasestorage.ResourceCallback],mResourceCallback,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\BaseActivity.java,com.google.firebase.quickstart.auth.java.BaseActivity,setProgressBar/1[com.google.firebase.quickstart.auth.java.ProgressBar],mProgressBar,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\BaseActivity.java,com.google.firebase.quickstart.auth.java.BaseActivity,showProgressBar/0,mProgressBar,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\auth\app\src\main\java\com\google\firebase\quickstart\auth\java\BaseActivity.java,com.google.firebase.quickstart.auth.java.BaseActivity,hideProgressBar/0,mProgressBar,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MyBaseTaskService.java,com.google.firebase.quickstart.firebasestorage.java.MyBaseTaskService,changeNumberOfTasks/1[int],mNumTasks,3
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MyBaseTaskService.java,com.google.firebase.quickstart.firebasestorage.java.MyBaseTaskService,changeNumberOfTasks/1[int],TAG,2
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MyBaseTaskService.java,com.google.firebase.quickstart.firebasestorage.java.MyBaseTaskService,"showFinishedNotification/3[java.lang.String,com.google.firebase.quickstart.firebasestorage.java.Intent,boolean]",FINISHED_NOTIFICATION_ID,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MyBaseTaskService.java,com.google.firebase.quickstart.firebasestorage.java.MyBaseTaskService,"showFinishedNotification/3[java.lang.String,com.google.firebase.quickstart.firebasestorage.java.Intent,boolean]",CHANNEL_ID_DEFAULT,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MyBaseTaskService.java,com.google.firebase.quickstart.firebasestorage.java.MyBaseTaskService,createDefaultChannel/0,CHANNEL_ID_DEFAULT,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MyBaseTaskService.java,com.google.firebase.quickstart.firebasestorage.java.MyBaseTaskService,"showProgressNotification/3[java.lang.String,long,long]",CHANNEL_ID_DEFAULT,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MyBaseTaskService.java,com.google.firebase.quickstart.firebasestorage.java.MyBaseTaskService,"showProgressNotification/3[java.lang.String,long,long]",PROGRESS_NOTIFICATION_ID,1
C:\Users\PROFESSOR\Downloads\projects\quickstart-android-master\storage\app\src\main\java\com\google\firebase\quickstart\firebasestorage\java\MyBaseTaskService.java,com.google.firebase.quickstart.firebasestorage.java.MyBaseTaskService,dismissProgressNotification/0,PROGRESS_NOTIFICATION_ID,1
