file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,Encode_DG/0,m_current,7
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,SetEncodeExact/1[boolean],m_encodeExact,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,Encode_CK_CG_CQ/0,m_last,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,Encode_CK_CG_CQ/0,m_length,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,Encode_CK_CG_CQ/0,m_current,6
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,Encode_Silent_L_In_LK_LV/0,m_current,14
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,Encode_WITZ_WICZ/0,m_last,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,Encode_WITZ_WICZ/0,m_current,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,Encode_WITZ_WICZ/0,m_encodeVowels,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,Encode_WITZ_WICZ/0,m_primary,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,Test_Silent_R/0,m_last,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,Test_Silent_R/0,m_current,12
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,Encode_ZZ/0,m_last,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,Encode_ZZ/0,m_current,5
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,Encode_ARCH/0,m_last,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,Encode_ARCH/0,m_inWord,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,Encode_ARCH/0,m_current,11
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,Encode_Vowel_RE_Transposition/0,m_last,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,Encode_Vowel_RE_Transposition/0,m_length,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,Encode_Vowel_RE_Transposition/0,m_current,6
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,Encode_Vowel_RE_Transposition/0,m_encodeVowels,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,Encode_CH/0,m_current,4
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,"MetaphAdd/2[java.lang.String,java.lang.String]",m_secondary,4
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,"MetaphAdd/2[java.lang.String,java.lang.String]",m_primary,4
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,Encode_SS/0,m_current,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,Encode_GG/0,m_last,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,Encode_GG/0,m_current,10
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,Encode_TH_Pronounced_Separately/0,m_last,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,Encode_TH_Pronounced_Separately/0,m_current,18
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,Encode_MR_And_MRS/0,m_length,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,Encode_MR_And_MRS/0,m_current,6
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,Encode_MR_And_MRS/0,m_encodeVowels,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,Encode_X_Special_Cases/0,m_current,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,Encode_GN/0,m_last,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,Encode_GN/0,m_length,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,Encode_GN/0,m_current,23
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,Encode_Christmas/0,m_current,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,Encode_B/0,m_last,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,Encode_B/0,m_current,6
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,Encode_STL/0,m_current,12
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,Encode_STL/0,m_encodeVowels,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,Encode_STL/0,flag_AL_inversion,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,Encode_RPS/0,m_current,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,Encode_V/0,m_current,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\clustering\binning\Metaphone3.java,com.google.refine.clustering.binning.Metaphone3,Encode_PB/0,m_current,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\commands\history\GetOperationsCommand.java,com.google.refine.commands.history.GetOperationsCommand$SimpleHistoryEntry,SimpleHistoryEntry/1[com.google.refine.history.HistoryEntry],entry,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\UnsourcedScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.UnsourcedScrutinizerTest,testTrigger/0,CITATION_NEEDED_QID,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\UnsourcedScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.UnsourcedScrutinizerTest,testTrigger/0,propertyIdValue,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\UnsourcedScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.UnsourcedScrutinizerTest,testTrigger/0,entityIdValue,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\UnsourcedScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.UnsourcedScrutinizerTest,testNoIssue/0,referenceProperty,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\UnsourcedScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.UnsourcedScrutinizerTest,testNoIssue/0,CITATION_NEEDED_QID,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\UnsourcedScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.UnsourcedScrutinizerTest,testNoIssue/0,referenceValue,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\UnsourcedScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.UnsourcedScrutinizerTest,testNoIssue/0,entityIdValue,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\UnsourcedScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.UnsourcedScrutinizerTest,testNoIssue/0,propertyIdValue,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\extensions\wikibase\tests\src\org\openrefine\wikibase\qa\scrutinizers\UnsourcedScrutinizerTest.java,org.openrefine.wikibase.qa.scrutinizers.UnsourcedScrutinizerTest,testWithoutConstraint/0,CITATION_NEEDED_QID,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\operations\column\ColumnRenameOperation.java,com.google.refine.operations.column.ColumnRenameOperation,getOldColumnName/0,_oldColumnName,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\operations\column\ColumnRenameOperation.java,com.google.refine.operations.column.ColumnRenameOperation,"createHistoryEntry/2[com.google.refine.model.Project,long]",_oldColumnName,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\operations\column\ColumnRenameOperation.java,com.google.refine.operations.column.ColumnRenameOperation,"createHistoryEntry/2[com.google.refine.model.Project,long]",_newColumnName,3
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\operations\column\ColumnRenameOperation.java,com.google.refine.operations.column.ColumnRenameOperation,getNewColumnName/0,_newColumnName,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\operations\column\ColumnRenameOperation.java,com.google.refine.operations.column.ColumnRenameOperation,"ColumnRenameOperation/2[java.lang.String,java.lang.String]",_oldColumnName,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\operations\column\ColumnRenameOperation.java,com.google.refine.operations.column.ColumnRenameOperation,"ColumnRenameOperation/2[java.lang.String,java.lang.String]",_newColumnName,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\operations\column\ColumnRenameOperation.java,com.google.refine.operations.column.ColumnRenameOperation,getBriefDescription/1[com.google.refine.model.Project],_oldColumnName,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\operations\column\ColumnRenameOperation.java,com.google.refine.operations.column.ColumnRenameOperation,getBriefDescription/1[com.google.refine.model.Project],_newColumnName,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\io\FileProjectManager.java,com.google.refine.io.FileProjectManager,loadFromFile/1[java.io.File],logger,2
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\io\FileProjectManager.java,com.google.refine.io.FileProjectManager,getProjectDir/1[long],_workspaceDir,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\io\FileProjectManager.java,com.google.refine.io.FileProjectManager,"getProjectDir/2[java.io.File,long]",PROJECT_DIR_SUFFIX,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\io\FileProjectManager.java,com.google.refine.io.FileProjectManager,deleteProject/1[long],projectRemoved,1
C:\Users\PROFESSOR\Downloads\projects\OpenRefine-master\main\src\com\google\refine\io\FileProjectManager.java,com.google.refine.io.FileProjectManager,load/0,_workspaceDir,3
