file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\docker\CliDockerClientTest.java,com.google.cloud.tools.jib.docker.CliDockerClientTest,testSize_fail/0,mockProcess,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\docker\CliDockerClientTest.java,com.google.cloud.tools.jib.docker.CliDockerClientTest,testSize_fail/0,mockProcessBuilder,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\docker\CliDockerClientTest.java,com.google.cloud.tools.jib.docker.CliDockerClientTest,testLoad/0,mockProcess,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\docker\CliDockerClientTest.java,com.google.cloud.tools.jib.docker.CliDockerClientTest,testLoad/0,mockProcessBuilder,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\docker\CliDockerClientTest.java,com.google.cloud.tools.jib.docker.CliDockerClientTest,testLoad/0,imageTarball,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\docker\CliDockerClientTest.java,com.google.cloud.tools.jib.docker.CliDockerClientTest,testLoad_stdinFail_stderrFail/0,mockProcess,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\docker\CliDockerClientTest.java,com.google.cloud.tools.jib.docker.CliDockerClientTest,testLoad_stdinFail_stderrFail/0,mockProcessBuilder,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\docker\CliDockerClientTest.java,com.google.cloud.tools.jib.docker.CliDockerClientTest,testLoad_stdinFail_stderrFail/0,imageTarball,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\docker\CliDockerClientTest.java,com.google.cloud.tools.jib.docker.CliDockerClientTest,testSave/0,mockProcess,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\docker\CliDockerClientTest.java,com.google.cloud.tools.jib.docker.CliDockerClientTest,testSave/0,temporaryFolder,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\docker\CliDockerClientTest.java,com.google.cloud.tools.jib.docker.CliDockerClientTest,testLoad_stdoutFail/0,mockProcess,4
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\docker\CliDockerClientTest.java,com.google.cloud.tools.jib.docker.CliDockerClientTest,testLoad_stdoutFail/0,mockProcessBuilder,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\docker\CliDockerClientTest.java,com.google.cloud.tools.jib.docker.CliDockerClientTest,testLoad_stdoutFail/0,imageTarball,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\Jar.java,com.google.cloud.tools.jib.cli.Jar,getJvmFlags/0,jvmFlags,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\Jar.java,com.google.cloud.tools.jib.cli.Jar,call/0,jarFile,6
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\Jar.java,com.google.cloud.tools.jib.cli.Jar,call/0,commonCliOptions,12
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\Jar.java,com.google.cloud.tools.jib.cli.Jar,call/0,commonContainerConfigCliOptions,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\Jar.java,com.google.cloud.tools.jib.cli.Jar,call/0,spec,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\Jar.java,com.google.cloud.tools.jib.cli.Jar,call/0,jvmFlags,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\Jar.java,com.google.cloud.tools.jib.cli.Jar,getMode/0,mode,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\api\JavaContainerBuilder.java,com.google.cloud.tools.jib.api.JavaContainerBuilder$LayerType,getName/0,name,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\api\JavaContainerBuilder.java,com.google.cloud.tools.jib.api.JavaContainerBuilder$LayerType,LayerType/1[java.lang.String],name,4
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\LocalBaseImageSteps.java,com.google.cloud.tools.jib.builder.steps.LocalBaseImageSteps$LocalImage,"LocalImage/2[java.util.List<java.util.concurrent.Future<com.google.cloud.tools.jib.builder.steps.PreparedLayer>>,com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate]",configurationTemplate,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\LocalBaseImageSteps.java,com.google.cloud.tools.jib.builder.steps.LocalBaseImageSteps$LocalImage,"LocalImage/2[java.util.List<java.util.concurrent.Future<com.google.cloud.tools.jib.builder.steps.PreparedLayer>>,com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate]",layers,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\integration-test\java\com\google\cloud\tools\jib\registry\ManifestPusherIntegrationTest.java,com.google.cloud.tools.jib.registry.ManifestPusherIntegrationTest,testPush_missingBlobs/0,httpClient,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\integration-test\java\com\google\cloud\tools\jib\registry\ManifestPusherIntegrationTest.java,com.google.cloud.tools.jib.registry.ManifestPusherIntegrationTest,testPush_missingBlobs/0,dockerHost,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\integration-test\java\com\google\cloud\tools\jib\registry\ManifestPusherIntegrationTest.java,com.google.cloud.tools.jib.registry.ManifestPusherIntegrationTest,testPush/0,httpClient,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\integration-test\java\com\google\cloud\tools\jib\registry\ManifestPusherIntegrationTest.java,com.google.cloud.tools.jib.registry.ManifestPusherIntegrationTest,testPush/0,dockerHost,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\main\java\com\google\cloud\tools\jib\gradle\PlatformParametersSpec.java,com.google.cloud.tools.jib.gradle.PlatformParametersSpec,"PlatformParametersSpec/2[com.google.cloud.tools.jib.gradle.ObjectFactory,com.google.cloud.tools.jib.gradle.ListProperty<com.google.cloud.tools.jib.gradle.PlatformParameters>]",objectFactory,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\main\java\com\google\cloud\tools\jib\gradle\PlatformParametersSpec.java,com.google.cloud.tools.jib.gradle.PlatformParametersSpec,"PlatformParametersSpec/2[com.google.cloud.tools.jib.gradle.ObjectFactory,com.google.cloud.tools.jib.gradle.ListProperty<com.google.cloud.tools.jib.gradle.PlatformParameters>]",platforms,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\main\java\com\google\cloud\tools\jib\gradle\PlatformParametersSpec.java,com.google.cloud.tools.jib.gradle.PlatformParametersSpec,platform/1[com.google.cloud.tools.jib.gradle.Action<? super com.google.cloud.tools.jib.gradle.PlatformParameters>],objectFactory,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\main\java\com\google\cloud\tools\jib\gradle\PlatformParametersSpec.java,com.google.cloud.tools.jib.gradle.PlatformParametersSpec,platform/1[com.google.cloud.tools.jib.gradle.Action<? super com.google.cloud.tools.jib.gradle.PlatformParameters>],platforms,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\test\java\com\google\cloud\tools\jib\http\ResponseTest.java,com.google.cloud.tools.jib.http.ResponseTest,testGetContent/0,httpResponseMock,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\image\json\HistoryEntry.java,com.google.cloud.tools.jib.image.json.HistoryEntry,hasCorrespondingLayer/0,emptyLayer,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\image\json\HistoryEntry.java,com.google.cloud.tools.jib.image.json.HistoryEntry,equals/1[java.lang.Object],createdBy,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\image\json\HistoryEntry.java,com.google.cloud.tools.jib.image.json.HistoryEntry,equals/1[java.lang.Object],author,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\image\json\HistoryEntry.java,com.google.cloud.tools.jib.image.json.HistoryEntry,equals/1[java.lang.Object],creationTimestamp,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\image\json\HistoryEntry.java,com.google.cloud.tools.jib.image.json.HistoryEntry,equals/1[java.lang.Object],comment,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\image\json\HistoryEntry.java,com.google.cloud.tools.jib.image.json.HistoryEntry,equals/1[java.lang.Object],emptyLayer,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\image\json\HistoryEntry.java,com.google.cloud.tools.jib.image.json.HistoryEntry,hashCode/0,createdBy,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\image\json\HistoryEntry.java,com.google.cloud.tools.jib.image.json.HistoryEntry,hashCode/0,author,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\image\json\HistoryEntry.java,com.google.cloud.tools.jib.image.json.HistoryEntry,hashCode/0,creationTimestamp,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\image\json\HistoryEntry.java,com.google.cloud.tools.jib.image.json.HistoryEntry,hashCode/0,comment,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\image\json\HistoryEntry.java,com.google.cloud.tools.jib.image.json.HistoryEntry,hashCode/0,emptyLayer,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\image\json\HistoryEntry.java,com.google.cloud.tools.jib.image.json.HistoryEntry,"HistoryEntry/5[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.Boolean]",createdBy,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\image\json\HistoryEntry.java,com.google.cloud.tools.jib.image.json.HistoryEntry,"HistoryEntry/5[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.Boolean]",author,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\image\json\HistoryEntry.java,com.google.cloud.tools.jib.image.json.HistoryEntry,"HistoryEntry/5[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.Boolean]",creationTimestamp,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\image\json\HistoryEntry.java,com.google.cloud.tools.jib.image.json.HistoryEntry,"HistoryEntry/5[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.Boolean]",comment,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\image\json\HistoryEntry.java,com.google.cloud.tools.jib.image.json.HistoryEntry,"HistoryEntry/5[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.Boolean]",emptyLayer,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\image\json\HistoryEntry.java,com.google.cloud.tools.jib.image.json.HistoryEntry,toString/0,createdBy,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-maven-plugin\src\test\java\com\google\cloud\tools\jib\maven\skaffold\FilesMojoV2Test.java,com.google.cloud.tools.jib.maven.skaffold.FilesMojoV2Test,testFilesMojo_singleModuleWithMultipleExtraDirectories/0,simpleTestProject,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-maven-plugin\src\test\java\com\google\cloud\tools\jib\maven\skaffold\FilesMojoV2Test.java,com.google.cloud.tools.jib.maven.skaffold.FilesMojoV2Test,testFilesMojo_extraDirectoriesProperty/0,simpleTestProject,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-maven-plugin\src\test\java\com\google\cloud\tools\jib\maven\skaffold\FilesMojoV2Test.java,com.google.cloud.tools.jib.maven.skaffold.FilesMojoV2Test,testFilesMojo_singleModule/0,simpleTestProject,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-maven-plugin\src\test\java\com\google\cloud\tools\jib\maven\skaffold\FilesMojoV2Test.java,com.google.cloud.tools.jib.maven.skaffold.FilesMojoV2Test,testFilesMojo_multiModuleComplexService/0,multiTestProject,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-maven-plugin\src\test\java\com\google\cloud\tools\jib\maven\skaffold\FilesMojoV2Test.java,com.google.cloud.tools.jib.maven.skaffold.FilesMojoV2Test,testFilesMojo_skaffoldConfigProperties/0,simpleTestProject,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-maven-plugin\src\test\java\com\google\cloud\tools\jib\maven\skaffold\FilesMojoV2Test.java,com.google.cloud.tools.jib.maven.skaffold.FilesMojoV2Test,testFilesMojo_multiModuleSimpleService/0,multiTestProject,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-plugins-common\src\main\java\com\google\cloud\tools\jib\plugins\common\globalconfig\GlobalConfigTemplate.java,com.google.cloud.tools.jib.plugins.common.globalconfig.GlobalConfigTemplate,isDisableUpdateCheck/0,disableUpdateCheck,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-plugins-common\src\main\java\com\google\cloud\tools\jib\plugins\common\globalconfig\GlobalConfigTemplate.java,com.google.cloud.tools.jib.plugins.common.globalconfig.GlobalConfigTemplate,getRegistryMirrors/0,registryMirrors,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\CredentialsTest.java,com.google.cloud.tools.jib.cli.CredentialsTest,"testGetFromUsernamePassword/2[java.lang.String,java.lang.String[]]",DEFAULT_ARGS,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\CredentialsTest.java,com.google.cloud.tools.jib.cli.CredentialsTest,"testGetFromUsernamePassword/2[java.lang.String,java.lang.String[]]",defaultCredentialRetrievers,4
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\CredentialsTest.java,com.google.cloud.tools.jib.cli.CredentialsTest,testGetToCredentialRetriever_credHelper/1[java.lang.String[]],DEFAULT_ARGS,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\CredentialsTest.java,com.google.cloud.tools.jib.cli.CredentialsTest,testGetToCredentialRetriever_credHelper/1[java.lang.String[]],defaultCredentialRetrievers,4
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\CredentialsTest.java,com.google.cloud.tools.jib.cli.CredentialsTest,"testGetToUsernamePassword/2[java.lang.String,java.lang.String[]]",DEFAULT_ARGS,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\CredentialsTest.java,com.google.cloud.tools.jib.cli.CredentialsTest,"testGetToUsernamePassword/2[java.lang.String,java.lang.String[]]",defaultCredentialRetrievers,4
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\CredentialsTest.java,com.google.cloud.tools.jib.cli.CredentialsTest,testGetFromCredentialHelper/1[java.lang.String[]],DEFAULT_ARGS,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\CredentialsTest.java,com.google.cloud.tools.jib.cli.CredentialsTest,testGetFromCredentialHelper/1[java.lang.String[]],defaultCredentialRetrievers,4
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\CredentialsTest.java,com.google.cloud.tools.jib.cli.CredentialsTest,testGetFromCredentialRetriever_none/1[java.lang.String[]],DEFAULT_ARGS,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\CredentialsTest.java,com.google.cloud.tools.jib.cli.CredentialsTest,testGetFromCredentialRetriever_none/1[java.lang.String[]],defaultCredentialRetrievers,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\CredentialsTest.java,com.google.cloud.tools.jib.cli.CredentialsTest,testGetToCredentialRetriever_none/1[java.lang.String[]],DEFAULT_ARGS,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\CredentialsTest.java,com.google.cloud.tools.jib.cli.CredentialsTest,testGetToCredentialRetriever_none/1[java.lang.String[]],defaultCredentialRetrievers,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-plugins-common\src\main\java\com\google\cloud\tools\jib\plugins\common\globalconfig\GlobalConfig.java,com.google.cloud.tools.jib.plugins.common.globalconfig.GlobalConfig,getRegistryMirrors/0,registryMirrors,1
