file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\TimerEventDispatcher.java,com.google.cloud.tools.jib.builder.TimerEventDispatcher,"dispatchTimerEvent/3[com.google.cloud.tools.jib.event.events.TimerEvent.State,java.time.Duration,java.lang.String]",state,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\TimerEventDispatcher.java,com.google.cloud.tools.jib.builder.TimerEventDispatcher,subTimer/1[java.lang.String],description,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\TimerEventDispatcher.java,com.google.cloud.tools.jib.builder.TimerEventDispatcher,"TimerEventDispatcher/2[com.google.cloud.tools.jib.event.EventHandlers,java.lang.String]",description,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\TimerEventDispatcher.java,com.google.cloud.tools.jib.builder.TimerEventDispatcher,"TimerEventDispatcher/2[com.google.cloud.tools.jib.event.EventHandlers,java.lang.String]",eventHandlers,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\TimerEventDispatcher.java,com.google.cloud.tools.jib.builder.TimerEventDispatcher,"TimerEventDispatcher/4[com.google.cloud.tools.jib.event.EventHandlers,java.lang.String,java.time.Clock,com.google.cloud.tools.jib.builder.Timer]",description,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\TimerEventDispatcher.java,com.google.cloud.tools.jib.builder.TimerEventDispatcher,"TimerEventDispatcher/4[com.google.cloud.tools.jib.event.EventHandlers,java.lang.String,java.time.Clock,com.google.cloud.tools.jib.builder.Timer]",parentTimer,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\TimerEventDispatcher.java,com.google.cloud.tools.jib.builder.TimerEventDispatcher,"TimerEventDispatcher/4[com.google.cloud.tools.jib.event.EventHandlers,java.lang.String,java.time.Clock,com.google.cloud.tools.jib.builder.Timer]",eventHandlers,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\builder\TimerEventDispatcher.java,com.google.cloud.tools.jib.builder.TimerEventDispatcher,"TimerEventDispatcher/4[com.google.cloud.tools.jib.event.EventHandlers,java.lang.String,java.time.Clock,com.google.cloud.tools.jib.builder.Timer]",clock,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,testBuild_failOffline/0,exception,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,testBuild_failOffline/0,targetImage,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,assertDockerInspect/1[java.lang.String],dockerInspectExposedPorts,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,assertDockerInspect/1[java.lang.String],dockerInspectVolumes,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,assertDockerInspect/1[java.lang.String],dockerInspectLabels,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,assertDockerInspect/1[java.lang.String],imageReference,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,"buildAndRunComplex/4[java.lang.String,java.lang.String,java.lang.String,com.google.cloud.tools.jib.gradle.LocalRegistry]",output,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,"buildAndRunComplex/4[java.lang.String,java.lang.String,java.lang.String,com.google.cloud.tools.jib.gradle.LocalRegistry]",password,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,"buildAndRunComplex/4[java.lang.String,java.lang.String,java.lang.String,com.google.cloud.tools.jib.gradle.LocalRegistry]",buildResult,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,"buildAndRunComplex/4[java.lang.String,java.lang.String,java.lang.String,com.google.cloud.tools.jib.gradle.LocalRegistry]",targetRegistry,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,"buildAndRunComplex/4[java.lang.String,java.lang.String,java.lang.String,com.google.cloud.tools.jib.gradle.LocalRegistry]",baseCache,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,"buildAndRunComplex/4[java.lang.String,java.lang.String,java.lang.String,com.google.cloud.tools.jib.gradle.LocalRegistry]",history,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,"buildAndRunComplex/4[java.lang.String,java.lang.String,java.lang.String,com.google.cloud.tools.jib.gradle.LocalRegistry]",imageReference,6
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,"buildAndRunComplex/4[java.lang.String,java.lang.String,java.lang.String,com.google.cloud.tools.jib.gradle.LocalRegistry]",username,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,testBuild_dockerClient/0,buildResult,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,testBuild_dockerClient/0,targetImage,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,testBuild_simple/0,exception,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,testBuild_simple/0,output,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,testBuild_simple/0,digest,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,testBuild_simple/0,id,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,testBuild_simple/0,targetImage,8
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,testBuild_simple/0,imageReferenceWithDigest,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,getWorkingDirectory/1[java.lang.String],imageReference,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,testDockerDaemon_simpleOnJava17/0,output,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,testDockerDaemon_simpleOnJava17/0,targetImage,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,testBuild_complex_sameFromAndToRegistry/0,beforeBuild,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,testBuild_complex_sameFromAndToRegistry/0,targetImage,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,testBuild_dockerDaemonBase/0,output,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,testBuild_dockerDaemonBase/0,targetImage,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,testBuild_skipDownloadingBaseImageLayers/0,targetImage,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,testBuild_skipDownloadingBaseImageLayers/0,baseLayersCacheDirectory,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,testBuild_tarBase/0,output,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,testBuild_tarBase/0,path,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,testBuild_tarBase/0,targetImage,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,testBuildTar_simple/0,output,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,testBuildTar_simple/0,buildResult,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,testBuildTar_simple/0,outputPath,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,testBuildTar_simple/0,targetImage,5
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,getEntrypoint/1[java.lang.String],imageReference,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,testCredHelperConfiguration/0,targetImage,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,testDockerDaemon_simpleWithIncompatibleJava11/0,exception,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,readDigestFile/1[java.nio.file.Path],digest,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,readDigestFile/1[java.nio.file.Path],digestPath,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,testDockerDaemon_simpleOnJava11/0,output,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,testDockerDaemon_simpleOnJava11/0,targetImage,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,testDockerDaemon_simple_multipleExtraDirectories/0,output,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,testDockerDaemon_simple_multipleExtraDirectories/0,targetImage,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,isJavaRuntimeAtLeast/1[int],split,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,isJavaRuntimeAtLeast/1[int],version,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,testDockerDaemon_timestampCustom/0,output,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,testDockerDaemon_timestampCustom/0,targetImage,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,testDockerDaemon_simple_multipleExtraDirectoriesWithClosure/0,output,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,testDockerDaemon_simple_multipleExtraDirectoriesWithClosure/0,targetImage,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\integration-test\java\com\google\cloud\tools\jib\gradle\SingleProjectIntegrationTest.java,com.google.cloud.tools.jib.gradle.SingleProjectIntegrationTest,testDockerDaemon_simple_extraDirectoriesFiltering/0,output,1
