file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\web\editable\agentquery\AgentQueryEditPanel.java,io.onedev.server.web.editable.agentquery.AgentQueryEditPanel,"AgentQueryEditPanel/4[java.lang.String,io.onedev.server.web.editable.PropertyDescriptor,io.onedev.server.web.editable.agentquery.IModel<java.lang.String>,boolean]",forExecutor,3
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\web\editable\agentquery\AgentQueryEditPanel.java,io.onedev.server.web.editable.agentquery.AgentQueryEditPanel,onInitialize/0,input,9
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\web\editable\agentquery\AgentQueryEditPanel.java,io.onedev.server.web.editable.agentquery.AgentQueryEditPanel,onInitialize/0,forExecutor,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\model\GitLfsLock.java,io.onedev.server.model.GitLfsLock,getPath/0,path,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\model\GitLfsLock.java,io.onedev.server.model.GitLfsLock,setPath/1[java.lang.String],path,3
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\model\GitLfsLock.java,io.onedev.server.model.GitLfsLock,setOwner/1[io.onedev.server.model.User],owner,3
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\model\GitLfsLock.java,io.onedev.server.model.GitLfsLock,getDate/0,date,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\model\GitLfsLock.java,io.onedev.server.model.GitLfsLock,getOwner/0,owner,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\model\GitLfsLock.java,io.onedev.server.model.GitLfsLock,setDate/1[java.util.Date],date,3
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\search\entity\build\DependsOnCriteria.java,io.onedev.server.search.entity.build.DependsOnCriteria,toStringWithoutParens/0,value,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\search\entity\build\DependsOnCriteria.java,io.onedev.server.search.entity.build.DependsOnCriteria,"getPredicate/3[io.onedev.server.search.entity.build.CriteriaQuery<?>,io.onedev.server.search.entity.build.From<io.onedev.server.search.entity.build.Build,io.onedev.server.search.entity.build.Build>,io.onedev.server.search.entity.build.CriteriaBuilder]",build,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\search\entity\build\DependsOnCriteria.java,io.onedev.server.search.entity.build.DependsOnCriteria,matches/1[io.onedev.server.search.entity.build.Build],build,3
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\search\entity\build\DependsOnCriteria.java,io.onedev.server.search.entity.build.DependsOnCriteria,"DependsOnCriteria/2[io.onedev.server.search.entity.build.Project,java.lang.String]",build,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\search\entity\build\DependsOnCriteria.java,io.onedev.server.search.entity.build.DependsOnCriteria,"DependsOnCriteria/2[io.onedev.server.search.entity.build.Project,java.lang.String]",value,4
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\search\entity\pullrequest\SourceProjectCriteria.java,io.onedev.server.search.entity.pullrequest.SourceProjectCriteria,SourceProjectCriteria/1[java.lang.String],projectPath,3
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\search\entity\pullrequest\SourceProjectCriteria.java,io.onedev.server.search.entity.pullrequest.SourceProjectCriteria,toStringWithoutParens/0,projectPath,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\search\entity\pullrequest\SourceProjectCriteria.java,io.onedev.server.search.entity.pullrequest.SourceProjectCriteria,"getPredicate/3[io.onedev.server.search.entity.pullrequest.CriteriaQuery<?>,io.onedev.server.search.entity.pullrequest.From<io.onedev.server.search.entity.pullrequest.PullRequest,io.onedev.server.search.entity.pullrequest.PullRequest>,io.onedev.server.search.entity.pullrequest.CriteriaBuilder]",projectPath,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\search\entity\pullrequest\SourceProjectCriteria.java,io.onedev.server.search.entity.pullrequest.SourceProjectCriteria,matches/1[io.onedev.server.search.entity.pullrequest.PullRequest],projectPath,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\web\page\help\IncompatibilitiesPage.java,io.onedev.server.web.page.help.IncompatibilitiesPage,onDetach/0,incompatibilitiesSinceUpgradedVersionModel,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\model\LinkAuthorization.java,io.onedev.server.model.LinkAuthorization,getRole/0,role,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\model\LinkAuthorization.java,io.onedev.server.model.LinkAuthorization,setLink/1[io.onedev.server.model.LinkSpec],link,3
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\model\LinkAuthorization.java,io.onedev.server.model.LinkAuthorization,setRole/1[io.onedev.server.model.Role],role,3
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\model\LinkAuthorization.java,io.onedev.server.model.LinkAuthorization,getLink/0,link,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\web\editable\blobchoice\BlobChoiceEditor.java,io.onedev.server.web.editable.blobchoice.BlobChoiceEditor,newBlobPicker/0,blobPath,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\web\editable\blobchoice\BlobChoiceEditor.java,io.onedev.server.web.editable.blobchoice.BlobChoiceEditor,newBlobPicker/0,commitModel,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\web\editable\blobchoice\BlobChoiceEditor.java,io.onedev.server.web.editable.blobchoice.BlobChoiceEditor,"BlobChoiceEditor/3[java.lang.String,io.onedev.server.web.editable.PropertyDescriptor,io.onedev.server.web.editable.blobchoice.IModel<java.lang.String>]",blobPath,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\web\editable\blobchoice\BlobChoiceEditor.java,io.onedev.server.web.editable.blobchoice.BlobChoiceEditor,convertInputToValue/0,blobPath,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\web\editable\blobchoice\BlobChoiceEditor.java,io.onedev.server.web.editable.blobchoice.BlobChoiceEditor,onDetach/0,patternsModel,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\web\editable\blobchoice\BlobChoiceEditor.java,io.onedev.server.web.editable.blobchoice.BlobChoiceEditor,onDetach/0,commitModel,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\event\project\pullrequest\PullRequestEvent.java,io.onedev.server.event.project.pullrequest.PullRequestEvent,"PullRequestEvent/3[io.onedev.server.event.project.pullrequest.User,java.util.Date,io.onedev.server.model.PullRequest]",requestId,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\event\project\pullrequest\PullRequestEvent.java,io.onedev.server.event.project.pullrequest.PullRequestEvent,getRequest/0,requestId,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\event\project\pullrequest\PullRequestEvent.java,io.onedev.server.event.project.pullrequest.PullRequestEvent,getLockName/0,requestId,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\web\page\project\issues\boards\NewBoardPanel.java,io.onedev.server.web.page.project.issues.boards.NewBoardPanel,"NewBoardPanel/2[java.lang.String,java.util.List<io.onedev.server.web.page.project.issues.boards.BoardSpec>]",boards,3
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\web\ajaxlistener\TrackViewStateListener.java,io.onedev.server.web.ajaxlistener.TrackViewStateListener,TrackViewStateListener/1[boolean],carryOver,3
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\web\ajaxlistener\TrackViewStateListener.java,io.onedev.server.web.ajaxlistener.TrackViewStateListener,getBeforeHandler/1[io.onedev.server.web.ajaxlistener.Component],carryOver,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\model\support\issue\field\spec\choicefield\ChoiceField.java,io.onedev.server.model.support.issue.field.spec.choicefield.ChoiceField,setDefaultValueProvider/1[io.onedev.server.model.support.issue.field.spec.choicefield.defaultvalueprovider.DefaultValueProvider],defaultValueProvider,3
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\model\support\issue\field\spec\choicefield\ChoiceField.java,io.onedev.server.model.support.issue.field.spec.choicefield.ChoiceField,getPossibleValues/0,choiceProvider,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\model\support\issue\field\spec\choicefield\ChoiceField.java,io.onedev.server.model.support.issue.field.spec.choicefield.ChoiceField,getChoiceProvider/0,choiceProvider,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\model\support\issue\field\spec\choicefield\ChoiceField.java,io.onedev.server.model.support.issue.field.spec.choicefield.ChoiceField,getDefaultValueProvider/0,defaultValueProvider,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\model\support\issue\field\spec\choicefield\ChoiceField.java,io.onedev.server.model.support.issue.field.spec.choicefield.ChoiceField,"getPropertyDef/1[java.util.Map<java.lang.String,java.lang.Integer>]",defaultMultiValueProvider,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\model\support\issue\field\spec\choicefield\ChoiceField.java,io.onedev.server.model.support.issue.field.spec.choicefield.ChoiceField,"getPropertyDef/1[java.util.Map<java.lang.String,java.lang.Integer>]",defaultValueProvider,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\model\support\issue\field\spec\choicefield\ChoiceField.java,io.onedev.server.model.support.issue.field.spec.choicefield.ChoiceField,"getPropertyDef/1[java.util.Map<java.lang.String,java.lang.Integer>]",choiceProvider,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\model\support\issue\field\spec\choicefield\ChoiceField.java,io.onedev.server.model.support.issue.field.spec.choicefield.ChoiceField,getDefaultMultiValueProvider/0,defaultMultiValueProvider,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\model\support\issue\field\spec\choicefield\ChoiceField.java,io.onedev.server.model.support.issue.field.spec.choicefield.ChoiceField,setDefaultMultiValueProvider/1[io.onedev.server.model.support.issue.field.spec.choicefield.defaultmultivalueprovider.DefaultMultiValueProvider],defaultMultiValueProvider,3
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\model\support\issue\field\spec\choicefield\ChoiceField.java,io.onedev.server.model.support.issue.field.spec.choicefield.ChoiceField,"onMoveProject/2[java.lang.String,java.lang.String]",choiceProvider,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\model\support\issue\field\spec\choicefield\ChoiceField.java,io.onedev.server.model.support.issue.field.spec.choicefield.ChoiceField,"onDeleteProject/2[io.onedev.server.model.support.issue.field.spec.choicefield.Usage,java.lang.String]",choiceProvider,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\model\support\issue\field\spec\choicefield\ChoiceField.java,io.onedev.server.model.support.issue.field.spec.choicefield.ChoiceField,setChoiceProvider/1[io.onedev.server.model.support.issue.field.spec.choicefield.ChoiceProvider],choiceProvider,3
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-plugin\server-plugin-report-unittest\src\main\java\io\onedev\server\plugin\report\unittest\UnitTestReport.java,io.onedev.server.plugin.report.unittest.UnitTestReport,"UnitTestReport/2[java.util.List<io.onedev.server.plugin.report.unittest.UnitTestReport.TestCase>,boolean]",testCases,3
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-plugin\server-plugin-report-unittest\src\main\java\io\onedev\server\plugin\report\unittest\UnitTestReport.java,io.onedev.server.plugin.report.unittest.UnitTestReport,"UnitTestReport/2[java.util.List<io.onedev.server.plugin.report.unittest.UnitTestReport.TestCase>,boolean]",hasTestCaseDuration,3
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-plugin\server-plugin-report-unittest\src\main\java\io\onedev\server\plugin\report\unittest\UnitTestReport.java,io.onedev.server.plugin.report.unittest.UnitTestReport,"getTestCases/3[io.onedev.server.plugin.report.unittest.PatternSet,io.onedev.server.plugin.report.unittest.PatternSet,java.util.Collection<io.onedev.server.plugin.report.unittest.UnitTestReport.Status>]",testCases,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-plugin\server-plugin-report-unittest\src\main\java\io\onedev\server\plugin\report\unittest\UnitTestReport.java,io.onedev.server.plugin.report.unittest.UnitTestReport,getTestCases/0,testCases,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-plugin\server-plugin-report-unittest\src\main\java\io\onedev\server\plugin\report\unittest\UnitTestReport.java,io.onedev.server.plugin.report.unittest.UnitTestReport,hasTestCaseDuration/0,hasTestCaseDuration,2
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-plugin\server-plugin-report-unittest\src\main\java\io\onedev\server\plugin\report\unittest\UnitTestReport.java,io.onedev.server.plugin.report.unittest.UnitTestReport,writeTo/1[java.io.File],REPORT,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-plugin\server-plugin-report-unittest\src\main\java\io\onedev\server\plugin\report\unittest\UnitTestReport.java,io.onedev.server.plugin.report.unittest.UnitTestReport,readFrom/1[java.io.File],REPORT,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-plugin\server-plugin-report-unittest\src\main\java\io\onedev\server\plugin\report\unittest\UnitTestReport.java,io.onedev.server.plugin.report.unittest.UnitTestReport,getTestSuites/0,testCases,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-plugin\server-plugin-report-unittest\src\main\java\io\onedev\server\plugin\report\unittest\UnitTestReport.java,io.onedev.server.plugin.report.unittest.UnitTestReport,getTestSuites/0,testSuites,3
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\model\support\administration\BackupSetting.java,io.onedev.server.model.support.administration.BackupSetting,getSchedule/0,schedule,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\model\support\administration\BackupSetting.java,io.onedev.server.model.support.administration.BackupSetting,setSchedule/1[java.lang.String],schedule,3
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\model\support\administration\BackupSetting.java,io.onedev.server.model.support.administration.BackupSetting,isValid/1[io.onedev.server.model.support.administration.ConstraintValidatorContext],schedule,2
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\web\page\help\ResourceDetailPage.java,io.onedev.server.web.page.help.ResourceDetailPage,onInitialize/0,resourceClass,2
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\web\page\help\ResourceDetailPage.java,io.onedev.server.web.page.help.ResourceDetailPage,newTopbarTitle/1[java.lang.String],resourceClass,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\web\page\help\ResourceDetailPage.java,io.onedev.server.web.page.help.ResourceDetailPage,paramsOf/1[java.lang.Class<?>],PARAM_RESOURCE,1
